Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||01220_001;153;Monclick;TD_MANAGER;01220_001;T90 single bracket - staffa di montaggio fotocamera 01220-001;"Tipologia: Staffa di montaggio fotocamera; Movimento: n.d.; Uso notturno: n.d.; Collocazione: n.d.; Interfaccia di rete: Nessuna; Supporto audio: No;";Networking e Wireless > Videosorveglianza;[111,189];Casa e giardino > Sistemi di allarme
153||01221601;153;Monclick;TD_MANAGER;01221601;Toner Nero - originale - cartuccia toner 01221601;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||01221701;153;Monclick;TD_MANAGER;01221701;Tamburo Originale - kit tamburo 01221701;"Tipologia: Tamburo;";Consumabili > Cinghie e tamburi;[125,234];Ufficio > Forniture per ufficio
153||0122EXP0000;153;Monclick;TD_MANAGER;0122EXP0000;Raccoglitore ESP. 50PZ. P/TESSERE;"Tipologia: Tasca protettiva; Quantità per confezione: 50;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||0123;153;Monclick;TD_MANAGER;0123;Timbro Printer 20/l - timbro - autoinchiostrante - testo predefinito - 14 x 38 mm 0123;"Tipologia: Timbro; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Timbri;[111,188];Casa e giardino > sicurezza
153||012335000003;153;Monclick;TD_MANAGER;012335000003;Cavatappi I Cucinieri - Cavatappi in Blister;"Tipologia: Cavatappi;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||012335000020;153;Monclick;TD_MANAGER;012335000020;Pelapatate 012335000020;"Tipologia: Pelapatate;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||012335000027;153;Monclick;TD_MANAGER;012335000027;Pinze I Cucinieri - Pinze Spaghetti Acciaio inossidabile;"Tipologia: Pinze;";Casalinghi > Posate e utensili da cucina;[111,170];Casa e giardino > Accessori cucina
153||012335000037;153;Monclick;TD_MANAGER;012335000037;Forbici da cucina Forbici da cucina 24.5 cm;"Tipologia: Forbici da cucina;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||012335100019;153;Monclick;TD_MANAGER;012335100019;Passaverdure I Cucinieri - Passaverdure Acciaio inox 19cm;"Tipologia: Passaverdure;";Casalinghi > Pentole e coperchi;[111,170];Casa e giardino > Accessori cucina
153||012335120115;153;Monclick;TD_MANAGER;012335120115;Grattugia I Cucinieri - Grattugia Acciaio inossidabile;"Tipologia: Grattugia;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||012335160101;153;Monclick;TD_MANAGER;012335160101;Frusta 012335160101;"Tipologia: Frusta;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||012335180108;153;Monclick;TD_MANAGER;012335180108;Colino I Cucinieri - Colino 8 cm;"Tipologia: Colino;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||012335180116;153;Monclick;TD_MANAGER;012335180116;Colino I Cucinieri - Colino 16cm;"Tipologia: Colino;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||012335370101;153;Monclick;TD_MANAGER;012335370101;Mestolo 012335370101;"Tipologia: Mestolo;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||012335380100;153;Monclick;TD_MANAGER;012335380100;Cucchiaio scanalato 012335380100;"Tipologia: Cucchiaio scanalato;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||012335380300;153;Monclick;TD_MANAGER;012335380300;Servispaghetti I Cucinieri - Servispaghetti Acciaio inossidabile 31 cm;"Tipologia: Servispaghetti;";Casalinghi > Posate e utensili da cucina;[111,170];Casa e giardino > Accessori cucina
153||012335410100;153;Monclick;TD_MANAGER;012335410100;Forchettone I Cucinieri - Forchettone Barbecue 33.5 cm Acciaio inossidabile;"Tipologia: Forchettone per carne;";Casalinghi > Posate e utensili da cucina;[111,170];Casa e giardino > Accessori cucina
153||012335510100;153;Monclick;TD_MANAGER;012335510100;Tagliapizza Tagliapizza a ruota;"Tipologia: Tagliapizza;";Casalinghi > Posate e utensili da cucina;[111,170];Casa e giardino > Accessori cucina
153||012400090;153;Monclick;TD_MANAGER;012400090;Macchina da caffè Mokona cf40;"Ricarica caffè: Caffè macinato, Capsule, Cialde; Tipologia: Macchina da caffè; Macinacaffè: No; Pressione: 20 bar; Larghezza: 25 cm; Colore: Blu; Linea: n.d.; Modello: CF 40 Mokona;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||012400094;153;Monclick;TD_MANAGER;012400094;Macchina da caffè Mokona cf40;"Ricarica caffè: Caffè macinato, Capsule, Cialde; Tipologia: Macchina da caffè; Macinacaffè: No; Pressione: 20 bar; Larghezza: 25 cm; Colore: Rosso; Linea: n.d.; Modello: Mokona;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||012400095;153;Monclick;TD_MANAGER;012400095;Macchina da caffè Mokona cf40;"Ricarica caffè: Caffè macinato, Capsule, Cialde; Tipologia: Macchina da caffè; Macinacaffè: No; Pressione: 20 bar; Larghezza: 25 cm; Colore: Nero; Linea: n.d.; Modello: CF 40 Mokona;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0124500;153;Monclick;TD_MANAGER;0124500;Auricolari HMP 1245 BT Bluetooth Nero;"Tipologia: Auricolari; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Nero; Serie: hmp; Modello: 1245 BT;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||0124501;153;Monclick;TD_MANAGER;0124501;Auricolari HMP 1245 BT Bluetooth Bianco;"Tipologia: Auricolari; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Bianco; Serie: hmp; Modello: 1245 BT;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||0124EXP0000;153;Monclick;TD_MANAGER;0124EXP0000;Raccoglitore ESP. 20PZ. P/TESSERE;"Tipologia: Tasca protettiva; Quantità per confezione: 20;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||0125;153;Monclick;TD_MANAGER;0125;Timbro Timbro 0125;"Tipologia: Timbro; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Timbri;[111,188];Casa e giardino > sicurezza
153||0125003505;153;Monclick;TD_MANAGER;0125003505;Friggitrice F26215 1800 W 2,3 Litri;"Tipologia: Friggitrice; Potenza: 1800 W; Capacità: 2,3 l; Serie: n.d.; Modello: F26215;";Piccoli elettrodomestici > Friggitrici;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0125010506;153;Monclick;TD_MANAGER;0125010506;Friggitrice F 13205 1200 W 0.7 Litri;"Tipologia: Friggitrice; Potenza: 1200 W; Capacità: 0.7 l; Serie: n.d.; Modello: F 13205;";Piccoli elettrodomestici > Friggitrici;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0125303503;153;Monclick;TD_MANAGER;0125303503;Friggitrice De'Longhi RotoFry F28211 1800 W 1 Litri;"Tipologia: Friggitrice; Potenza: 1800 W; Capacità: 1 l; Serie: De'Longhi RotoFry; Modello: F28211;";Piccoli elettrodomestici > Friggitrici;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0125304705;153;Monclick;TD_MANAGER;0125304705;Friggitrice RotoFry 28311.W1 EX:1 1800 W 1.2 Litri;"Tipologia: Friggitrice; Potenza: 1800 W; Capacità: 1.2 l; Serie: RotoFry; Modello: 28311.W1 EX:1;";Piccoli elettrodomestici > Friggitrici;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0125503715;153;Monclick;TD_MANAGER;0125503715;Friggitrice RotoFry F28533.W1 1800 W 1 Litri;"Tipologia: Friggitrice; Potenza: 1800 W; Capacità: 1 l; Serie: RotoFry; Modello: F28533.W1;";Piccoli elettrodomestici > Friggitrici;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0125513507;153;Monclick;TD_MANAGER;0125513507;Friggitrice Total Clean F13235 1200 W 0.7 Litri;"Tipologia: Friggitrice; Potenza: 1200 W; Capacità: 0.7 l; Serie: Total Clean; Modello: F13235;";Piccoli elettrodomestici > Friggitrici;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0125536404;153;Monclick;TD_MANAGER;0125536404;Friggitrice Family Fry F32110CZ 2300 W 3.5 Litri;"Tipologia: Friggitrice; Potenza: 2300 W; Capacità: 3.5 l; Serie: Family Fry; Modello: F32110CZ;";Piccoli elettrodomestici > Friggitrici;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0126;153;Monclick;TD_MANAGER;0126;Timbro Printer 20/l - timbro - autoinchiostrante - testo predefinito - 14 x 38 mm 0126;"Tipologia: Timbro; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Timbri;[111,188];Casa e giardino > sicurezza
153||0126082000A;153;Monclick;TD_MANAGER;0126082000A;Coccoina 608 0126082000a;"Tipologia: Colla; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||0126158017;153;Monclick;TD_MANAGER;0126158017;Grill BQ 60.X 1900 W;"Tipologia: Grill; Alimentazione: Elettrica; Potenza: 1900 W;";Piccoli elettrodomestici > Bistecchiere e barbecue;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0126178012;153;Monclick;TD_MANAGER;0126178012;Grill BQ80.X;"Tipologia: Grill; Alimentazione: Elettrica; Potenza: 2450 W;";Piccoli elettrodomestici > Bistecchiere e barbecue;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||01279001;153;Monclick;TD_MANAGER;01279001;Toner Nero - originale - cartuccia toner 01279001;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||01279201;153;Monclick;TD_MANAGER;01279201;Toner Nero - originale - cartuccia toner 01279201;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||0127EXP0000;153;Monclick;TD_MANAGER;0127EXP0000;Raccoglitore ESP. 50PZ. CUSODIE;"Tipologia: Custodia di protezione; Quantità per confezione: 50;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||0128730609;153;Monclick;TD_MANAGER;0128730609;Ferro da stiro De'Longhi Stirella PRO1847X 800 W 6 bar 120 g/min;"Potenza: 800 W; Materiale piastra: Alluminio; Anticalcare: Sì; Vapore continuo: 120 g/min; Pressione vapore: 6 bar; Serie: De'Longhi Stirella; Modello: PRO1847X;";Piccoli elettrodomestici > Ferri da stiro a caldaia;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0128740609;153;Monclick;TD_MANAGER;0128740609;Ferro da stiro Stirella PRO1465 800 W 4.5 bar 90 g/min;"Potenza: 800 W; Materiale piastra: Alluminio; Anticalcare: No; Vapore continuo: 90 g/min; Pressione vapore: 4.5 bar; Serie: Stirella; Modello: PRO1465;";Piccoli elettrodomestici > Ferri da stiro a caldaia;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0128791601;153;Monclick;TD_MANAGER;0128791601;Ferro da stiro CareStyle IS 3041 2400 W 5 bar 310 g/min;"Potenza: 2400 W; Materiale piastra: Eloxal 3D; Anticalcare: Sì; Vapore continuo: 310 g/min; Pressione vapore: 5 bar; Serie: CareStyle; Modello: IS 3041;";Piccoli elettrodomestici > Ferri da stiro a caldaia;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||01308401;153;Monclick;TD_MANAGER;01308401;Stampante Microline 3390eco - stampante - b/n - matrice a punti 01308401;"Tipo testina: 24 pin; Velocità di stampa max: 390 car/sec; Risoluzione massima: 360 dpi; Dimensione max orizzontale documento: 254 mm; Tipo supporto: Buste, Carta comune, Etichette, Moduli continui;";Stampanti e Scanner > Stampanti ad aghi;[113,201];Dispositivi elettronici > stampanti
153||01308801;153;Monclick;TD_MANAGER;01308801;Stampante Microline 5590eco - stampante - b/n - matrice a punti 01308801;"Tipo testina: 24 pin; Velocità di stampa max: 473 car/sec; Risoluzione massima: 360 dpi; Dimensione max orizzontale documento: 254 mm; Tipo supporto: Buste, Carta comune, Etichette, Moduli continui;";Stampanti e Scanner > Stampanti ad aghi;[113,201];Dispositivi elettronici > stampanti
153||0130EXP0000;153;Monclick;TD_MANAGER;0130EXP0000;Raccoglitore ESP. 10PZ. P/TESSERE FISARMONICA;"Tipologia: Libro per biglietti da visita; Quantità per confezione: 10;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||0131;153;Monclick;TD_MANAGER;0131;Gomma Lufer plast-soft - gomma - gomma morbida (pacchetto di 30) 0131;"Tipologia: Gomma; Quantità per confezione: 30;";Prodotti per scuola e ufficio > Correttori e gomme;[111,188];Casa e giardino > sicurezza
153||0132036005;153;Monclick;TD_MANAGER;0132036005;Macchina da caffè ALICIA 3/6 TAZZE EMKE63;"Ricarica caffè: Caffè macinato; Tipologia: n.d.; Macinacaffè: No; Pressione: 0 bar; Larghezza: 12.2 cm; Colore: Grigio, nero; Linea: De'Longhi Alicia; Modello: EMKP 63.BK;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0132038010;153;Monclick;TD_MANAGER;0132038010;Macchina da caffè Alicia PLUS MKP 42.B Caffettiera elettrica Nero, Argento;"Ricarica caffè: Caffè macinato; Tipologia: Caffettiera elettrica; Macinacaffè: No; Pressione: 0 bar; Larghezza: 12 cm; Colore: Nero, Argento; Linea: Alicia PLUS; Modello: MKP 42.B;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0132043000;153;Monclick;TD_MANAGER;0132043000;Montalatte Alicia Latte EMF2 Bianco;"Ricarica caffè: Nessuna; Tipologia: Montalatte; Macinacaffè: No; Pressione: 0 bar; Larghezza: 19.5 cm; Colore: Bianco; Linea: De'Longhi Alicia Latte; Modello: EMF2;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0132103099_MK;153;Monclick;TD_MANAGER;0132103099_MK;Macchina da caffè De'Longhi Scultura ECZ 351.W Bianco zinco Caffè macinato, Capsule;"Ricarica caffè: Caffè macinato, Capsule; Tipologia: Macchina da caffè; Macinacaffè: No; Pressione: 15 bar; Larghezza: 24,2 cm; Colore: Bianco zinco; Linea: De'Longhi Scultura; Modello: ECZ 351.W;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0132103100_MK;153;Monclick;TD_MANAGER;0132103100_MK;Macchina da caffè Scultura ECZ 351.BG Beige bronzo Caffè macinato, Cialde ESE;"Ricarica caffè: Caffè macinato, Cialde ESE; Tipologia: Macchina da caffè; Macinacaffè: No; Pressione: 15 bar; Larghezza: 38.2 cm; Colore: Beige bronzo; Linea: Scultura; Modello: ECZ 351.BG;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0132104157;153;Monclick;TD_MANAGER;0132104157;Macchina da caffè De'Longhi ECP 31.21 Nero Caffè macinato, Cialde ESE;"Ricarica caffè: Caffè macinato, Cialde ESE; Tipologia: Macchina da caffè; Macinacaffè: No; Pressione: 15 bar; Larghezza: 18.5 cm; Colore: Nero; Linea: De'Longhi; Modello: ECP 31.21;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0132106073_MK;153;Monclick;TD_MANAGER;0132106073_MK;Macchina da caffè Icona Vintage ECOV 311.BG Beige Caffè macinato, Cialde ESE;"Ricarica caffè: Caffè macinato, Cialde ESE; Tipologia: Macchina da caffè; Macinacaffè: No; Pressione: 15 bar; Larghezza: 25.5 cm; Colore: Beige; Linea: Icona Vintage; Modello: ECOV 311.BG;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0132106080;153;Monclick;TD_MANAGER;0132106080;Macchina da caffè Icona ECO 311.W Bianco Caffè macinato, Cialde ESE;"Ricarica caffè: Caffè macinato, Cialde ESE; Tipologia: Macchina da caffè; Macinacaffè: No; Pressione: 15 bar; Larghezza: 25.5 cm; Colore: Bianco; Linea: De'Longhi Icona; Modello: ECO 311.W;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0132106081;153;Monclick;TD_MANAGER;0132106081;Macchina da caffè Icona ECO 311.R Rosso Caffè macinato, Cialde ESE;"Ricarica caffè: Caffè macinato, Cialde ESE; Tipologia: Macchina da caffè; Macinacaffè: No; Pressione: 15 bar; Larghezza: 25.5 cm; Colore: Rosso; Linea: Icona; Modello: ECO 311.R;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0132106138;153;Monclick;TD_MANAGER;0132106138;Macchina da caffè DEDICA EC 685.M Metallo Caffè macinato, Cialde ESE;"Ricarica caffè: Caffè macinato, Cialde ESE; Tipologia: Macchina da caffè; Macinacaffè: No; Pressione: 15 bar; Larghezza: 14.9 cm; Colore: Metallo; Linea: DEDICA; Modello: EC 685.M;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0132106139;153;Monclick;TD_MANAGER;0132106139;Macchina da caffè DEDICA EC 685.R Rosso Caffè macinato, Cialde ESE;"Ricarica caffè: Caffè macinato, Cialde ESE; Tipologia: Macchina da caffè; Macinacaffè: No; Pressione: 15 bar; Larghezza: 14.9 cm; Colore: Rosso; Linea: DEDICA; Modello: EC 685.R;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0132106140;153;Monclick;TD_MANAGER;0132106140;Macchina da caffè De'Longhi DEDICA EC 685.BK Nero Caffè macinato, Cialde ESE;"Ricarica caffè: Caffè macinato, Cialde ESE; Tipologia: Macchina da caffè; Macinacaffè: No; Pressione: 15 bar; Larghezza: 14.9 cm; Colore: Nero; Linea: De'Longhi DEDICA; Modello: EC 685.BK;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0132106141;153;Monclick;TD_MANAGER;0132106141;Macchina da caffè DEDICA EC 685.W Bianco Caffè macinato, Cialde ESE;"Ricarica caffè: Caffè macinato, Cialde ESE; Tipologia: Macchina da caffè; Macinacaffè: No; Pressione: 15 bar; Larghezza: 14.9 cm; Colore: Bianco; Linea: DEDICA; Modello: EC 685.W;";Piccoli elettrodomestici > Macchine da caffè;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
