Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||37280620;153;Monclick;TD_MANAGER;37280620;Congelatore FN 28062 WS Verticale 257 Litri No Frost Classe F;"Tipologia: Verticale; Volume utile scomparto: 257 litri; Efficienza energetica: Classe F; Larghezza: 60 cm; Altezza: 184 cm; Profondità: 63 cm; Tipo di raffreddamento: No Frost; Congelamento rapido: No; Modello: FN 28062 WS;";Grandi elettrodomestici > Congelatori;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||390785110;153;Monclick;TD_MANAGER;390785110;Raccoglitore OXFORD BOX;"Tipologia: Cartella a scatola; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||390785180;153;Monclick;TD_MANAGER;390785180;Raccoglitore CF6REGISTRATORI OXFORD G85 VERDE;"Tipologia: Cartellina con meccanismo a leva; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||37292730;153;Monclick;TD_MANAGER;37292730;Congelatore FN 29273 ws Verticale 360 Litri No Frost Classe E;"Tipologia: Verticale; Volume utile scomparto: 360 litri; Efficienza energetica: Classe E; Larghezza: 70 cm; Altezza: 195 cm; Profondità: 76 cm; Tipo di raffreddamento: No Frost; Congelamento rapido: Sì; Modello: FN 29273 ws;";Grandi elettrodomestici > Congelatori;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||390785600;153;Monclick;TD_MANAGER;390785600;Raccoglitore CF6REGISTRATORI OXFORD G85 LIME;"Tipologia: Cartellina con meccanismo a leva; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||3740300;153;Monclick;TD_MANAGER;3740300;Pouches a caldo Card laminating pouch - confezione da 100 - brillante - 54 x 86 mm 3740300;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||390785900;153;Monclick;TD_MANAGER;390785900;Raccoglitore CF6REGISTRATORI OXFORD G85 FUCSI;"Tipologia: Cartellina con meccanismo a leva; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||3740303;153;Monclick;TD_MANAGER;3740303;Pouches a caldo Card laminating pouch - confezione da 100 - brillante - 75 x 105 mm 3740303;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||390795090;153;Monclick;TD_MANAGER;390795090;Raccoglitore CF6REGISTRAT BUSINESS DS8 GIALLO;"Tipologia: Cartellina con meccanismo a leva; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||3740307;153;Monclick;TD_MANAGER;3740307;Document laminating pouch - confezione da 100 - extra lucido - a3 3740307;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||390795180;153;Monclick;TD_MANAGER;390795180;Raccoglitore CF6REGISTRAT BUSINESS DS8 VERDE;"Tipologia: Cartellina con meccanismo a leva; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||3740430;153;Monclick;TD_MANAGER;3740430;Pouches a caldo Card laminating pouch - confezione da 100 - brillante - 54 x 86 mm 3740430;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||390955040;153;Monclick;TD_MANAGER;390955040;Cartelletta 12 CARTELLE 2LEMBI UNICA CUSTODIA;"Tipologia: Cartelletta a 2 lembi; Colore: n.d.; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||3740433;153;Monclick;TD_MANAGER;3740433;Pouches a caldo Card laminating pouch - confezione da 100 - brillante - 64 x 108 mm 3740433;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||390957040;153;Monclick;TD_MANAGER;390957040;Raccoglitore CF6RACCOGLITORI DELSO LINE;"Tipologia: Cartelletta a 2 lembi; Quantità per confezione: 6;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||3740449;153;Monclick;TD_MANAGER;3740449;Pouches a caldo Document laminating pouch - confezione da 50 - extra lucido - a4 3740449;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||391098100;153;Monclick;TD_MANAGER;391098100;Buste CF400BUSTE OFFICE ANTIRIFL 22X30;"Tipologia: Busta trasparente; Colore: Trasparente; Quantità per confezione: 400;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||3740451;153;Monclick;TD_MANAGER;3740451;Pouches a caldo Document - confezione da 100 - extra lucido 3740451;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||391098500;153;Monclick;TD_MANAGER;391098500;Cartelletta CF300BUSTE DELUXE LUCIDA 22X30;"Tipologia: Busta trasparente; Colore: Trasparente; Quantità per confezione: 300;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||3740489;153;Monclick;TD_MANAGER;3740489;Pouches a caldo 25 - a4 - rivestimento di plastificazione 3740489;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||39122;153;Monclick;TD_MANAGER;39122;Puzzle Paris;"Età minima: 14 anni; Linea prodotto: High Quality Collection; Personaggio/Tema: n.d.; Numero pezzi: 1000;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||3743154;153;Monclick;TD_MANAGER;3743154;Pouches a caldo Lucido - 83 x 113 mm 3743154;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||392;153;Monclick;TD_MANAGER;392;Busta 392;"Formato: n.d.; Quantità per confezione: 150;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||3743156;153;Monclick;TD_MANAGER;3743156;Pouches a caldo Organisepouch - 100 - 229 x 303 mm - rivestimento di plastificazione 3743156;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||3921;153;Monclick;TD_MANAGER;3921;KM 3921 80 W;"Potenza: 80 W; Colore: Bianco/verde; Modello: KM 3921;";Piccoli elettrodomestici > Tritatutto e omogeneizzatori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||3743164;153;Monclick;TD_MANAGER;3743164;Pouches a caldo Document pouch hunting - confezione da 100 - brillante - 90 x 130 mm 3743164;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||392400;153;Monclick;TD_MANAGER;392400;Copertina Porta documenti - per a4 - capacità 15 fogli 39240;"Tipologia: n.d.;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||3745099;153;Monclick;TD_MANAGER;3745099;Pouches a caldo Document laminating pouch - confezione da 100 - brillante - 462 x 600 mm 3745099;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||392513300;153;Monclick;TD_MANAGER;392513300;Cartelletta CF25BUSTE STANDARD A4 RUVIDA;"Tipologia: Busta trasparente; Colore: Trasparente; Quantità per confezione: 25;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||3747240;153;Monclick;TD_MANAGER;3747240;Pouches a caldo Confezione da 100 - opaco - 216 x 303 mm 3747240;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||392581200;153;Monclick;TD_MANAGER;392581200;Cartelletta CF25BUSTE L OFFICE ANTIRIFL A4;"Tipologia: Busta trasparente; Colore: Trasparente; Quantità per confezione: 25;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||3747243;153;Monclick;TD_MANAGER;3747243;Pouches a caldo Peel'n stick - confezione da 100 - bianco lucido - a4 3747243;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||392597600;153;Monclick;TD_MANAGER;392597600;Cartelletta CF25BUSTE DELUXE GOFFRATA 22X30;"Tipologia: Busta trasparente; Colore: Trasparente; Quantità per confezione: 25;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||3747347;153;Monclick;TD_MANAGER;3747347;Pouches a caldo Highspeed pouch - confezione da 100 - trasparente 3747347;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||39377;153;Monclick;TD_MANAGER;39377;Puzzle Munch - L'Urlo 39377;"Età minima: 14 anni; Linea prodotto: Museum Collection; Personaggio/Tema: n.d.; Numero pezzi: 1000;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||3747515;153;Monclick;TD_MANAGER;3747515;Pouches a caldo Organise laminating pouch - confezione da 25 - brillante - 229 x 303 mm 3747515;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||39382;153;Monclick;TD_MANAGER;39382;Puzzle Castello di Neuschwanstein 39382;"Età minima: 14 anni; Linea prodotto: High Quality Collection; Personaggio/Tema: n.d.; Numero pezzi: 1000;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||3747525;153;Monclick;TD_MANAGER;3747525;Pouches a caldo Highspeed pouch - confezione da 100 - brillante - 216 x 303 mm 3747525;"Tipologia: Rivestimento di plastificazione;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||39400225;153;Monclick;TD_MANAGER;39400225;Scopa elettrica ATHEN EVO ATV 252 LT Senza fili Senza sacco Blu;"Alimentazione: Senza fili; Tipologia: Senza sacco; Potenza: n.d.; Colore: Blu; Serie: ATHEN EVO; Modello: ATV 252 LT;";Piccoli elettrodomestici > Scope elettriche;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||3766B002AA;153;Monclick;TD_MANAGER;3766B002AA;Toner C-exv 36 - nero - originale - cartuccia toner 3766b002aa;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||39400299;153;Monclick;TD_MANAGER;39400299;Scopa elettrica Rhapsody RA22AFG 011 Senza fili Senza sacco Grigio;"Alimentazione: Senza fili; Tipologia: Senza sacco; Potenza: n.d.; Colore: Grigio; Serie: Rhapsody; Modello: RA22AFG 011;";Piccoli elettrodomestici > Scope elettriche;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||378_1_18_01;153;Monclick;TD_MANAGER;378_1_18_01;Trio a-z - penna punta in fibra - colori assortiti (pacchetto di 18) 378/1-18-01;"Tipologia: Pennarrelli; Colore: Assortiti; Quantità per confezione: 18;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||39400396;153;Monclick;TD_MANAGER;39400396;Scopa elettrica =>>fd22rge 011 39400396;"Alimentazione: n.d.; Tipologia: n.d.; Potenza: n.d.; Colore: n.d.; Serie: n.d.; Modello: n.d.;";Piccoli elettrodomestici > Scope elettriche;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||378_1_30_01;153;Monclick;TD_MANAGER;378_1_30_01;Trio a-z - penna punta in fibra - colori assortiti (pacchetto di 30) 378/1-30-01;"Tipologia: Pennarrelli; Colore: Assortiti; Quantità per confezione: 30;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||39445;153;Monclick;TD_MANAGER;39445;Puzzle Disney orchestra;"Età minima: 14 anni; Linea prodotto: High Quality Collection; Personaggio/Tema: n.d.; Numero pezzi: 1000;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||3783B002AA;153;Monclick;TD_MANAGER;3783B002AA;Toner C-exv 34 - ciano - originale - cartuccia toner 3783b002aa;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||39456;153;Monclick;TD_MANAGER;39456;Puzzle High quality collection - toscana 39456;"Età minima: 14 anni; Linea prodotto: High Quality Collection; Personaggio/Tema: n.d.; Numero pezzi: 1000;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||3785B002AA;153;Monclick;TD_MANAGER;3785B002AA;Toner C-exv 34 - giallo - originale - cartuccia toner 3785b002aa;"Tipologia: Toner; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||39458;153;Monclick;TD_MANAGER;39458;Puzzle Venice canal;"Età minima: 14 anni; Linea prodotto: High Quality Collection; Personaggio/Tema: n.d.; Numero pezzi: 1000;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||37873;153;Monclick;TD_MANAGER;37873;Cavo HDMI Cromo cavo hdmi con ethernet - 3 m 37873;"Tipologia: Cavo HDMI con Ethernet; Tipo connettore dx: HDMI 19 pin Tipo A; Tipo connettore sx: HDMI 19 pin Tipo A; Lunghezza: 3 m;";Accessori > Cavi audio video e HDMI;[113,205];Dispositivi elettronici > video
153||394751000;153;Monclick;TD_MANAGER;394751000;Raccoglitore RACCOGLITORE DISPLAY PERS. 20MM BI;"Tipologia: Raccoglitore ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||378814;153;Monclick;TD_MANAGER;378814;Presto - tagliere - dimensione 36 x 24 cm 378814;"Tipologia: Tagliere;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||394752500;153;Monclick;TD_MANAGER;394752500;Raccoglitore RACCOGLITORE DISPLAY PERS. 25MM BL;"Tipologia: Raccoglitore ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||3791_10;153;Monclick;TD_MANAGER;3791_10;Cartelletta MOBILE A ROTELLE X CARTELLE SOSPESE;"Tipologia: n.d.; Colore: Grigio; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||394753500;153;Monclick;TD_MANAGER;394753500;Raccoglitore RACCOGLITORE DISPLAY PERS. 40MM BL;"Tipologia: Raccoglitore ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||3793;153;Monclick;TD_MANAGER;3793;Quaderno Quaderni Spiralati Colorclub A4 -70 Fogli - Quadretti 5M - Confezione da 6 Pezzi;"Tipologia: Quaderni a spirale; Formato: A4; Margini e rigatura: Quadretti 5m; Quantità per confezione: 6; Colore copertina: Assortiti;";Prodotti per scuola e ufficio > Quaderni e blocchi;[111,188];Casa e giardino > sicurezza
153||394754500;153;Monclick;TD_MANAGER;394754500;Raccoglitore RACCOGLITORE DISPLAY PERS. 50MM BL;"Tipologia: Raccoglitore ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||38000119;153;Monclick;TD_MANAGER;38000119;Forno a microonde CMW 2070 M 20 Litri 700 W;"Tipologia: Forno a microonde; Larghezza: 45.2 cm; Capacità: 20 litri; Potenza microonde: 700 W; Colore: Bianco; Modello: CMW 2070 M;";Piccoli elettrodomestici > Forni a microonde;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||394756500;153;Monclick;TD_MANAGER;394756500;Raccoglitore RACCOGLITORE DISPLAY PERS. 30MM BL;"Tipologia: Raccoglitore ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||38000190;153;Monclick;TD_MANAGER;38000190;Forno a microonde CMW2070DW 20 Litri 700 W;"Tipologia: Forno a microonde; Larghezza: 45.2 cm; Capacità: 20 litri; Potenza microonde: 700 W; Colore: Bianco; Modello: CMW2070DW;";Piccoli elettrodomestici > Forni a microonde;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||394758500;153;Monclick;TD_MANAGER;394758500;Raccoglitore RACCOGLITORE DISPLAY PERS. 60MM BL;"Tipologia: Raccoglitore ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||38000205;153;Monclick;TD_MANAGER;38000205;Forno a microonde G25DCW Con grill 25 Litri 900 W;"Tipologia: Forno a microonde con grill; Larghezza: 49.8 cm; Capacità: 25 litri; Potenza microonde: 900 W; Colore: Bianco; Modello: G25DCW;";Piccoli elettrodomestici > Forni a microonde;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||39500050;153;Monclick;TD_MANAGER;39500050;Cartelletta CF100 CARTELLA C/FIN VERDE;"Tipologia: 100; Colore: Verde; Quantità per confezione: 10;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||38000247;153;Monclick;TD_MANAGER;38000247;Forno a microonde CMXG 25DCB Con grill 25 Litri 900 W;"Tipologia: Forno a microonde con grill; Larghezza: 51.1 cm; Capacità: 25 litri; Potenza microonde: 900 W; Colore: Nero; Modello: CMXG 25DCB;";Piccoli elettrodomestici > Forni a microonde;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||395013300;153;Monclick;TD_MANAGER;395013300;Buste CF50BUSTE STANDARD A4 RUVIDA;"Tipologia: Busta trasparente; Colore: Trasparente; Quantità per confezione: 50;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||38000257;153;Monclick;TD_MANAGER;38000257;Forno a microonde CMXG20DR Con grill 20 Litri 700 W;"Tipologia: Forno a microonde con grill; Larghezza: 43.9 cm; Capacità: 20 litri; Potenza microonde: 700 W; Colore: Rosso; Modello: CMXG20DR;";Piccoli elettrodomestici > Forni a microonde;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
