Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||02300BK06045;153;Monclick;TD_MANAGER;02300BK06045;Nastro 2300 wax - 1 - nero 02300bk06045;"Tipo consumabile: Nastri stampante;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||02300BK08330;153;Monclick;TD_MANAGER;02300BK08330;Nastro 2300 wax - 12 - nero - nastro di stampa - zipship sample 02300bk08330;"Tipo consumabile: Nastri stampante;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||02300BK08345;153;Monclick;TD_MANAGER;02300BK08345;2300 wax - 1 - nero 02300bk08345;"Tipo consumabile: Nastri stampante;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||02300BK08945;153;Monclick;TD_MANAGER;02300BK08945;Nastro 2300 wax - 1 - nero 02300bk08945;"Tipo consumabile: Nastri stampante;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||02300BK11030;153;Monclick;TD_MANAGER;02300BK11030;Nastro 2300 wax - confezione da 12 - nero - nastro di stampa 02300bk11030;"Tipo consumabile: Nastri stampante;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||02300BK11045;153;Monclick;TD_MANAGER;02300BK11045;Nastro 2300 - confezione da 12 02300bk11045;"Tipo consumabile: Nastri stampante;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||02300BK15645;153;Monclick;TD_MANAGER;02300BK15645;Nastro 2300 wax - 1 - nero 02300bk15645;"Tipo consumabile: Nastri stampante;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||02300BK17045;153;Monclick;TD_MANAGER;02300BK17045;Nastro 2300 wax - 1 - nero 02300bk17045;"Tipo consumabile: Nastri stampante;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||02300BK22045;153;Monclick;TD_MANAGER;02300BK22045;Nastro 2300 wax - 1 - nero 02300bk22045;"Tipo consumabile: Nastri stampante;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||02300GS03307;153;Monclick;TD_MANAGER;02300GS03307;Nastro 2300 wax - 12 - nastro di stampa 02300gs03307;"Tipo consumabile: Nastri stampante;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||02300GS06407;153;Monclick;TD_MANAGER;02300GS06407;Nastro 2300 wax - confezione da 12 - nero - nastro di stampa 02300gs06407;"Tipo consumabile: Nastri stampante;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||02300GS08407;153;Monclick;TD_MANAGER;02300GS08407;Nastro trasferimento termico Confezione da 12 - nero 02300gs08407;"Tipo consumabile: Nastri stampante;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||02300GS11007;153;Monclick;TD_MANAGER;02300GS11007;Nastro 2300 - confezione da 12 - nero - nastro di stampa 02300gs11007;"Tipo consumabile: Nastri stampante;";Consumabili > Consumabili vari per stampanti;[113,192];Dispositivi elettronici > accessori stampanti
153||0230120012;153;Monclick;TD_MANAGER;0230120012;De'longhi ctx 2203 - tostapane - argento 0230120012;De'longhi ctx 2203 - tostapane - argento 0230120012;Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||0230120013;153;Monclick;TD_MANAGER;0230120013;Tostapane CTX 2203.W;"Potenza: 550 W; Colore: Bianco;";Piccoli elettrodomestici > Tostapane;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||0230120014;153;Monclick;TD_MANAGER;0230120014;Tostapane CTX 2203.BK 550 W Nero;"Potenza: 550 W; Colore: Nero; Modello: CTX 2203.BK;";Piccoli elettrodomestici > Tostapane;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||02310125;153;Monclick;TD_MANAGER;02310125;Carta CF4 RISME RIGATO USO BOLLO A3 200FF;"Tipologia: Carta filigranata; Grammatura: 125 g/m; Fogli per risma: 4 fogli; Colore: Bianco; Formato: A3 (297 x 420 mm);";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||023A;153;Monclick;TD_MANAGER;023A;Busta Gommato80 023a;"Formato: n.d.; Quantità per confezione: 500;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||0241601066;153;Monclick;TD_MANAGER;0241601066;Cucitrice 160 0241601066;"Tipologia: Alti spessori; Capacità di cucitura: 160; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cucitrici e levapunti;[111,188];Casa e giardino > sicurezza
153||0241FLU;153;Monclick;TD_MANAGER;0241FLU;Raccoglitore A4-5 BUSTE / ENVELOPES 333X235;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||0241FLU0000;153;Monclick;TD_MANAGER;0241FLU0000;Cartelletta CF5 BUSTE CON BOTTONE A4;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: 5;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||0242601066;153;Monclick;TD_MANAGER;0242601066;Cucitrice 260 0242601066;"Tipologia: Alti spessori; Capacità di cucitura: 260; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cucitrici e levapunti;[111,188];Casa e giardino > sicurezza
153||0243FLU0000;153;Monclick;TD_MANAGER;0243FLU0000;Cartelletta CONFEZIONE 12 BUSTE CON BOTTONE A4;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||0244FLU0000;153;Monclick;TD_MANAGER;0244FLU0000;Cartelletta CONFEZIONE 12 BUSTE CON BOTTONE A5;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||0245FLU0000;153;Monclick;TD_MANAGER;0245FLU0000;Cartelletta CONFEZIONE 12 BUSTE CON BOTTONE A6;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||0246FLU0000;153;Monclick;TD_MANAGER;0246FLU0000;Cartelletta CONFEZIONE 12 BUSTE CON BOTTONE A7;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||0249FLU0000;153;Monclick;TD_MANAGER;0249FLU0000;Cartelletta PORTALISTINO A4 30 BUSTE;"Tipologia: Busta trasparente; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||024EC32066;153;Monclick;TD_MANAGER;024EC32066;Cucitrice Cucitrice 024ec32066;"Tipologia: Alti spessori; Capacità di cucitura: 100; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cucitrici e levapunti;[111,188];Casa e giardino > sicurezza
153||024V800027;153;Monclick;TD_MANAGER;024V800027;Vaimo 80 024v800027;"Tipologia: Alti spessori; Capacità di cucitura: 80; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cucitrici e levapunti;[111,188];Casa e giardino > sicurezza
153||024V800043;153;Monclick;TD_MANAGER;024V800043;024v800043;"Tipologia: Alti spessori; Capacità di cucitura: 80; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cucitrici e levapunti;[111,188];Casa e giardino > sicurezza
153||025;153;Monclick;TD_MANAGER;025;Busta Poket 80 - busta - 110 x 230 mm - apertura laterale - bianco - pacco da 500 025;"Formato: 110 x 230 mm; Quantità per confezione: 500;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||0250006;153;Monclick;TD_MANAGER;0250006;Action cam Action Cam GO 2500 WIFI Full HD;"Risoluzione: 1920 x 1080; Sensore: CMOS; Risoluzione sensore: 5 Megapixel; Schede di memoria: Scheda microSD, Scheda microSDHC; Display: 2 ''; Interfacce: HDMI, USB 2.0;";Fotocamere e Videocamere > Action Cam;[116];Fotocamere e videocamere
153||0250C001;153;Monclick;TD_MANAGER;0250C001;Dr-e18 accoppiatore cc 0250c001;"Tipologia: Accoppiatore CC;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||0250FLU0000;153;Monclick;TD_MANAGER;0250FLU0000;Cartelletta PORTALISTINO A4 60 BUSTE;"Tipologia: Busta trasparente; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||0254FLU0000;153;Monclick;TD_MANAGER;0254FLU0000;Cartelletta CARTELLA PORTADOCUMENTI 3 LEMBI ASS;"Tipologia: n.d.; Colore: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||0255SOF0000;153;Monclick;TD_MANAGER;0255SOF0000;Valigetta VALIGETTA P/DISEGNI 390X270X35;"Tipologia: Cartella portadisegni; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||0258FLU0000;153;Monclick;TD_MANAGER;0258FLU0000;Valigetta VALIGETTA PICCOLA RIGIDA DORSO 80;"Tipologia: Cartella portadisegni; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||0259B002AA;153;Monclick;TD_MANAGER;0259B002AA;Toner C-exv 17 - giallo - originale - cartuccia toner 0259b002aa;"Tipologia: Toner; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||0260B002AA;153;Monclick;TD_MANAGER;0260B002AA;Toner C-exv 17 - magenta - originale - cartuccia toner 0260b002aa;"Tipologia: Toner; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||0261B002AA;153;Monclick;TD_MANAGER;0261B002AA;Toner C-exv 17 - ciano - originale - cartuccia toner 0261b002aa;"Tipologia: Toner; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||0262B002AA;153;Monclick;TD_MANAGER;0262B002AA;Toner C-exv 17 - nero - originale - cartuccia toner 0262b002aa;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||0263B;153;Monclick;TD_MANAGER;0263B;Etichetta autoadesiva gancio - 3,5 cm di diametro (pacchetto di 100) 0263b;"Tipologia: Etichetta autoadesiva gancio;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||0263B002;153;Monclick;TD_MANAGER;0263B002;Toner Fx-10 - nero - originale - cartuccia toner 0263b002;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||0264B002;153;Monclick;TD_MANAGER;0264B002;Toner 706 - nero - originale - cartuccia toner 0264b002;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||0266B002;153;Monclick;TD_MANAGER;0266B002;Toner 708 - nero - originale - cartuccia toner 0266b002;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||0267_002;153;Monclick;TD_MANAGER;0267_002;291 video server rack - chassis per server video 0267-002;"Tipologia: Chassis per server video; Movimento: n.d.; Uso notturno: n.d.; Collocazione: n.d.; Interfaccia di rete: Nessuna; Supporto audio: No;";Networking e Wireless > Videosorveglianza;[111,189];Casa e giardino > Sistemi di allarme
153||026A;153;Monclick;TD_MANAGER;026A;Busta 026a;"Formato: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||027900;153;Monclick;TD_MANAGER;027900;Twist'n flex - righello - 30 cm 027900;"Tipologia: Righello; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Strumenti per disegno tecnico;[111,188];Casa e giardino > sicurezza
153||0279B002;153;Monclick;TD_MANAGER;0279B002;Toner C-exv 13 - nero - ricarica toner 0279b002aa;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||027A;153;Monclick;TD_MANAGER;027A;Penna Penna a sfera - blu (pacchetto di 5) 027;"Quantità per confezione: 5; Tipologia: Penna a sfera; Colore: Blu; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||028;153;Monclick;TD_MANAGER;028;Penna Penna a sfera - blu (pacchetto di 10) 028;"Quantità per confezione: 10; Tipologia: Penna a sfera; Colore: Blu; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||0284B003;153;Monclick;TD_MANAGER;0284B003;Obiettivo Ef-s obiettivo macro - 60 mm 0284b003;"Attacco: Canon EF/EF-S; Tipo obiettivo: Macro; Stabilizzatore: Non presente; Diametro: 7.3 cm; Messa a fuoco: Automatico, Manuale; Apertura max diaframma: F/2.8; Peso: 335 gr;";Fotocamere e Videocamere > Obiettivi e zoom;[116];Fotocamere e videocamere
153||0287C001;153;Monclick;TD_MANAGER;0287C001;Toner 039 - nero - originale - cartuccia toner 0287c001;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||0288C001;153;Monclick;TD_MANAGER;0288C001;Toner 039 h - nero - originale - cartuccia toner 0288c001;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||0289C001;153;Monclick;TD_MANAGER;0289C001;Calcolatrice Ls-100k - calcolatrice da tavolo 0289c001;"Tipologia: Calcolatrice da tavolo; Alimentazione: Batteria, Pannello solare; N cifre display: 10;";Prodotti per scuola e ufficio > Calcolatrici;[111,188];Casa e giardino > sicurezza
153||0289C003;153;Monclick;TD_MANAGER;0289C003;Calcolatrice Ls-100k - calcolatrice da tavolo 0289c003;"Tipologia: Calcolatrice da tavolo; Alimentazione: Batteria, Pannello solare; N cifre display: 10;";Prodotti per scuola e ufficio > Calcolatrici;[111,188];Casa e giardino > sicurezza
153||0291C026;153;Monclick;TD_MANAGER;0291C026;Multifunzione laser MF419x In bianco e nero A4 1200 x 1200 dpi 0291C026;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 550 fogli; Velocità stampa b/n max: 33 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 1200 x 1200 dpi; Alimentazione documenti: ADF; Interfacce: Gigabit LAN, Host USB, NFC, USB 2.0, Wi-Fi(n); Duty cycle: 50000 pagine; Risoluzione stampa colore max: Non presente; Modello: MF419x;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||029S;153;Monclick;TD_MANAGER;029S;029 029s;"Tipologia: n.d.; Colore: n.d.;";Prodotti per scuola e ufficio > Archivi e casseforti;[111,188];Casa e giardino > sicurezza
153||02PR51451F003;153;Monclick;TD_MANAGER;02PR51451F003;Alimentatore PC Nx-psni4501 - alimentazione - 450 watt 02pr51451f003;"Potenza erogata: 450 Watt; Sistema di raffreddamento: Ventola da 120 mm; Tipologia: Interna;";HDD e Componenti PC > Alimentatori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||02XF;153;Monclick;TD_MANAGER;02XF;Toner Tn-710 - nero - originale - cartuccia toner 02xf;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||03000;153;Monclick;TD_MANAGER;03000;Timbro Timbro - data 03000;"Tipologia: Timbro; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Timbri;[111,188];Casa e giardino > sicurezza
153||0301303601;153;Monclick;TD_MANAGER;0301303601;130/z-6 6/6 0301303601;"Tipologia: Punti metallici;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||0301306401;153;Monclick;TD_MANAGER;0301306401;130/ll - punti metallici - 6/4 - pacco da 10000 0301306401;"Tipologia: Punti metallici;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||03_02031100_R3H;153;Monclick;TD_MANAGER;03_02031100_R3H;Tastiera Blackwidow chroma v2 - tastiera - italiana rz03-02031100-r3h1;"Connettività: Cablato; Interfaccia: USB; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||03_02041100_R3H;153;Monclick;TD_MANAGER;03_02041100_R3H;Tastiera Ornata chroma - tastiera - italiana rz03-02041100-r3h1;"Connettività: Cablato; Interfaccia: USB; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||03_02042700_R3H;153;Monclick;TD_MANAGER;03_02042700_R3H;Tastiera Ornata - tastiera - italiana rz03-02042700-r3h1;"Connettività: Cablato; Interfaccia: USB; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||030211;153;Monclick;TD_MANAGER;030211;Temperino Clean - temperino 030211;"Quantità per confezione: 24;";Prodotti per scuola e ufficio > Temperini;[111,188];Casa e giardino > sicurezza
153||03_02261000_R3H;153;Monclick;TD_MANAGER;03_02261000_R3H;Tastiera Cynosa chroma - tastiera rz03-02261000-r3h1;"Connettività: Cablato; Interfaccia: USB; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||03_02521200_R3H;153;Monclick;TD_MANAGER;03_02521200_R3H;Tastiera Huntsman - tastiera - italiana rz03-02521200-r3h1;"Connettività: Cablato; Interfaccia: USB; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||03_02621200_R3H;153;Monclick;TD_MANAGER;03_02621200_R3H;Tastiera Blackwidow elite - tastiera - italiana rz03-02621200-r3h1;"Connettività: Cablato; Interfaccia: USB; Layout: Italiano; Colore: Nero;";Monitor e Periferiche PC > Tastiere;[113,191];Dispositivi elettronici > accessori computer e tablet
153||030271;153;Monclick;TD_MANAGER;030271;Penna Custom 74 - penna stilografica - nero 030271;"Quantità per confezione: 1; Tipologia: Penna stilografica; Colore: Nero; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||0305151001;153;Monclick;TD_MANAGER;0305151001;Punti metallici 515/10 0305151001;"Tipologia: Punti metallici;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||0305151601;153;Monclick;TD_MANAGER;0305151601;515 0305151601;"Tipologia: Punti metallici;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
153||0305151801;153;Monclick;TD_MANAGER;0305151801;Punti metallici 515/8 - punti metallici - 24/8 - pacco da 1000 0305151801;"Tipologia: Punti metallici;";Accessori > Accessori ufficio vari;[125,234];Ufficio > Forniture per ufficio
