Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
766||33258746411;766;Psk Megastore;AW_MANAGER;33258746411;Warner Bros Lego Harry Potter Collection, PS4 Standard Inglese, ITA PlayStation 4;Warner Bros Lego Harry Potter Collection, PS4, PlayStation 4, Modalità multiplayer, E10+ (Tutti 10+);CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||33258746417;766;Psk Megastore;AW_MANAGER;33258746417;Warner Bros LEGO Star Wars: The Force Awakening, PS4 Standard Inglese, ITA PlayStation 4;Warner Bros LEGO Star Wars: The Force Awakening, PS4, PlayStation 4, Modalità multiplayer, E10+ (Tutti 10+), Supporto fisico;CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||33258746425;766;Psk Megastore;AW_MANAGER;33258746425;Warner Bros Batman: Return to Arkham, PS4 Standard Inglese, ITA PlayStation 4;Batman: Return to Arkham, PS4;CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||33258746427;766;Psk Megastore;AW_MANAGER;33258746427;Warner Bros Scribblenauts Showdown (PS4) Standard PlayStation 4;Scribblenauts Showdown (PS4);CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||33258746767;766;Psk Megastore;AW_MANAGER;33258746767;Warner Bros Lego Marvel Super Heroes, PS4 Standard PlayStation 4;Warner Bros Lego Marvel Super Heroes, PS4, PlayStation 4, E (tutti);CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||33258747107;766;Psk Megastore;AW_MANAGER;33258747107;Warner Bros Back 4 Blood Standard Inglese PlayStation 4;Warner Bros Back 4 Blood, PlayStation 4, Modalità multiplayer, M (Mature);CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||33258747109;766;Psk Megastore;AW_MANAGER;33258747109;Warner Bros Back 4 Blood Standard Inglese PlayStation 5;Warner Bros Back 4 Blood, PlayStation 5, Modalità multiplayer, M (Mature);CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||33258747111;766;Psk Megastore;AW_MANAGER;33258747111;Warner Bros Back 4 Blood Standard Inglese Xbox One;Warner Bros Back 4 Blood, Xbox One, Modalità multiplayer, M (Mature);CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||33258747137;766;Psk Megastore;AW_MANAGER;33258747137;Warner Bros LEGO Worlds, PS4 Standard Inglese, ITA PlayStation 4;LEGO Worlds, PS4;CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||33258747541;766;Psk Megastore;AW_MANAGER;33258747541;Warner Bros LEGO Gli Incredibili, PS4;LEGO Gli Incredibili, PS4;CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||33258747543;766;Psk Megastore;AW_MANAGER;33258747543;Nintendo SWITCH LEGO DC Super Villains;LEGO DC Super Villains, Switch, 7+ anni;CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||33258747545;766;Psk Megastore;AW_MANAGER;33258747545;Nintendo LEGO Gli Incredibili;LEGO Gli Incredibili, Switch, 7+;CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||34199889149;766;Psk Megastore;AW_MANAGER;34199889149;Warner Bros LEGO Jurassic World, Switch Standard Nintendo Switch;LEGO Jurassic World, Switch;CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||33258746523;766;Psk Megastore;AW_MANAGER;33258746523;Warner Bros LEGO Jurassic World, PS4 ITA PlayStation 4;LEGO Jurassic World, PS4;CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||32883481357;766;Psk Megastore;AW_MANAGER;32883481357;"Western Digital Purple 3.5"""" 1000 GB Serial ATA III";"1TB, 3.5"""", SATA 6Gb/s, 5400 RPM";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481363;766;Psk Megastore;AW_MANAGER;32883481363;"Western Digital Blue 2.5"""" 1000 GB Serial ATA III";"Western Digital Blue, 2.5"""", 1000 GB, 5400 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481369;766;Psk Megastore;AW_MANAGER;32883481369;"Western Digital Red 3.5"""" 2000 GB Serial ATA III";"Red NAS Drive, 2TB, SATA III, 6 Gb/s, 3.5"""", 180 MBs, 256 MB, 5400 RPM, 101.6x147x26.1 mm";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481373;766;Psk Megastore;AW_MANAGER;32883481373;"Western Digital Blue 3.5"""" 500 GB Serial ATA III";"500GB, 3.5"""", SATA 6Gb/s, 7200 RPM, 32MB";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481387;766;Psk Megastore;AW_MANAGER;32883481387;"Western Digital Purple 3.5"""" 3000 GB Serial ATA III";"3TB, 3.5"""", SATA 6Gb/s, 5400 RPM";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481417;766;Psk Megastore;AW_MANAGER;32883481417;"Western Digital Red 3.5"""" 6000 GB Serial ATA III";"Western Digital Red, 3.5"""", 6000 GB, 5400 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481491;766;Psk Megastore;AW_MANAGER;32883481491;Western Digital WD Elements Portable disco rigido esterno 2000 GB Nero;"2 TB, 2.5"""", USB 3.0 Micro-B, 230g";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK ESTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481497;766;Psk Megastore;AW_MANAGER;32883481497;Western Digital WD Elements Portable disco rigido esterno 1500 GB Nero;"1.5 TB, 2.5"""", USB 3.0 Micro-B, 230g";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK ESTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481501;766;Psk Megastore;AW_MANAGER;32883481501;Western Digital WD Elements Portable disco rigido esterno 4000 GB Nero;"Western Digital WD Elements Portable, 4000 GB, 2.5"""", 3.2 Gen 1 (3.1 Gen 1), Nero";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK ESTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481825;766;Psk Megastore;AW_MANAGER;32883481825;"Western Digital Blue 3D 2.5"""" 2048 GB Serial ATA III";"Western Digital Blue 3D, 2048 GB, 2.5"""", 560 MB/s, 6 Gbit/s";INFORMATICA E PERIFERICHE#PARTI DI PC#SSD / M2#ACCESSORI PER TAGLIARE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481837;766;Psk Megastore;AW_MANAGER;32883481837;Western Digital SN750 M.2 2048 GB PCI Express QLC 3D NAND NVMe;Western Digital SN750, 2048 GB, M.2, 3400 MB/s, 8 Gbit/s;INFORMATICA E PERIFERICHE#PARTI DI PC#SSD / M2#ACCESSORI PER TAGLIARE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481839;766;Psk Megastore;AW_MANAGER;32883481839;Western Digital AN1500 1000 GB PCI Express 3.0 NVMe;Western Digital AN1500, 1000 GB, 6500 MB/s;INFORMATICA E PERIFERICHE#PARTI DI PC#SSD / M2#ACCESSORI PER TAGLIARE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481913;766;Psk Megastore;AW_MANAGER;32883481913;"Western Digital Red SA500 2.5"""" 2000 GB Serial ATA III 3D NAND";"Western Digital Red SA500, 2000 GB, 2.5"""", 530 MB/s, 6 Gbit/s";INFORMATICA E PERIFERICHE#PARTI DI PC#SSD / M2#ACCESSORI PER TAGLIARE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481925;766;Psk Megastore;AW_MANAGER;32883481925;Western Digital My Passport disco rigido esterno 4000 GB Nero;Western Digital My Passport, 4000 GB, 3.2 Gen 1 (3.1 Gen 1), Nero;INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK ESTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481371;766;Psk Megastore;AW_MANAGER;32883481371;"Western Digital Blue 3.5"""" 500 GB Serial ATA III";"500GB, 3.5"""", SATA 6Gb/s, 5400 RPM, 64MB";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481393;766;Psk Megastore;AW_MANAGER;32883481393;"Western Digital Purple 3.5"""" 4000 GB Serial ATA III";"4TB, 3.5"""", SATA 6Gb/s, 5400 RPM";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481435;766;Psk Megastore;AW_MANAGER;32883481435;"Western Digital WD Red Plus 3.5"""" 6000 GB Serial ATA III";"Western Digital WD Red Plus, 3.5"""", 6000 GB, 5400 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481485;766;Psk Megastore;AW_MANAGER;32883481485;Western Digital WD Elements Portable disco rigido esterno 1000 GB Nero;"1 TB, 2.5"""", USB 3.0 Micro-B, 130g";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK ESTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481791;766;Psk Megastore;AW_MANAGER;32883481791;Western Digital SN750 SE M.2 500 GB PCI Express 4.0 NVMe;Western Digital SN750 SE, 500 GB, M.2, 3600 MB/s;INFORMATICA E PERIFERICHE#PARTI DI PC#SSD / M2#ACCESSORI PER TAGLIARE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481829;766;Psk Megastore;AW_MANAGER;32883481829;Western Digital Red SA500 M.2 2000 GB Serial ATA III 3D NAND;Western Digital Red SA500, 2000 GB, M.2, 560 MB/s, 6 Gbit/s;INFORMATICA E PERIFERICHE#PARTI DI PC#SSD / M2#ACCESSORI PER TAGLIARE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481987;766;Psk Megastore;AW_MANAGER;32883481987;"Western Digital Gold 3.5"""" 12000 GB Serial ATA III";"Western Digital Gold, 3.5"""", 12000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481365;766;Psk Megastore;AW_MANAGER;32883481365;"Western Digital Blue 3.5"""" 1000 GB Serial ATA III";"1TB, 3.5"""", SATA 6Gb/s, 5400 RPM, 64MB";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481383;766;Psk Megastore;AW_MANAGER;32883481383;"Western Digital Blue 3.5"""" 2000 GB SATA";"Western Digital Blue, 3.5"""", 2000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481385;766;Psk Megastore;AW_MANAGER;32883481385;"Western Digital Black 2.5"""" 1000 GB Serial ATA III";"1 TB, 2.5"""", SATA 6Gb/s, 7200 RPM, 64 MB, 3.8 s, 100.2 x 69.85 x 7 mm";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481389;766;Psk Megastore;AW_MANAGER;32883481389;"Western Digital Red 3.5"""" 3000 GB Serial ATA III";"Western Digital Red, 3.5"""", 3000 GB, 5400 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481397;766;Psk Megastore;AW_MANAGER;32883481397;"Western Digital Red 3.5"""" 4000 GB Serial ATA III";"Western Digital Red, 3.5"""", 4000 GB, 5400 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481413;766;Psk Megastore;AW_MANAGER;32883481413;"Western Digital Gold 3.5"""" 2000 GB Serial ATA III";"Western Digital Gold, 3.5"""", 2000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481425;766;Psk Megastore;AW_MANAGER;32883481425;"Western Digital Blue 3.5"""" 6000 GB Serial ATA III";"Western Digital Blue, 3.5"""", 6000 GB, 5400 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481463;766;Psk Megastore;AW_MANAGER;32883481463;"Western Digital Purple Pro 3.5"""" 8000 GB Serial ATA III";"Western Digital Purple Pro, 3.5"""", 8000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481465;766;Psk Megastore;AW_MANAGER;32883481465;"Western Digital Purple Pro 3.5"""" 10000 GB Serial ATA III";"Western Digital Purple Pro, 3.5"""", 10000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481467;766;Psk Megastore;AW_MANAGER;32883481467;"Western Digital Red Pro 3.5"""" 10000 GB Serial ATA III";"Western Digital Red Pro, 3.5"""", 10000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481469;766;Psk Megastore;AW_MANAGER;32883481469;"Western Digital Purple Pro 3.5"""" 12000 GB Serial ATA III";"Western Digital Purple Pro, 3.5"""", 12000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481471;766;Psk Megastore;AW_MANAGER;32883481471;"Western Digital WD Red Plus 3.5"""" 14000 GB Serial ATA III";"Western Digital WD Red Plus, 3.5"""", 14000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481473;766;Psk Megastore;AW_MANAGER;32883481473;"Western Digital Gold 3.5"""" 14000 GB Serial ATA III";"14TB, SATA III, 6Gb/s, 3.5"""", 267MBs, 512MB, 7200RPM, 20dBA";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481475;766;Psk Megastore;AW_MANAGER;32883481475;"Western Digital Ultrastar DC HC550 3.5"""" 16000 GB Serial ATA III";"Western Digital Ultrastar DC HC550, 3.5"""", 16000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481477;766;Psk Megastore;AW_MANAGER;32883481477;"Western Digital WD181KRYZ disco rigido interno 3.5"""" 18000 GB SATA";"Western Digital WD181KRYZ, 3.5"""", 18000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481479;766;Psk Megastore;AW_MANAGER;32883481479;"Western Digital Ultrastar Red Pro 3.5"""" 18000 GB SATA";"Western Digital Ultrastar Red Pro, 3.5"""", 18000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481481;766;Psk Megastore;AW_MANAGER;32883481481;"Western Digital Purple Pro 3.5"""" 18000 GB Serial ATA III";"Western Digital Purple Pro, 3.5"""", 18000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481749;766;Psk Megastore;AW_MANAGER;32883481749;"Western Digital Purple Pro 3.5"""" 14000 GB Serial ATA III";"Western Digital Purple Pro, 3.5"""", 14000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481751;766;Psk Megastore;AW_MANAGER;32883481751;"Western Digital Red Pro 3.5"""" 16000 GB SATA";"Western Digital Red Pro, 3.5"""", 16000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481923;766;Psk Megastore;AW_MANAGER;32883481923;"Western Digital Gold 3.5"""" 1000 GB Serial ATA III";"Western Digital Gold, 3.5"""", 1000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33012813501;766;Psk Megastore;AW_MANAGER;33012813501;"Western Digital Red Pro 3.5"""" 2000 GB Serial ATA III";"Western Digital Red Pro, 3.5"""", 2000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33012813505;766;Psk Megastore;AW_MANAGER;33012813505;"Western Digital RED PRO 4 TB 3.5"""" 4000 GB Serial ATA III";"Western Digital RED PRO 4 TB, 3.5"""", 4000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481367;766;Psk Megastore;AW_MANAGER;32883481367;"Western Digital Blue WD5000LP 2.5"""" 500 GB Serial ATA III";"Western Digital Blue WD5000LP, 2.5"""", 500 GB, 5400 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481379;766;Psk Megastore;AW_MANAGER;32883481379;"Western Digital Blue 3.5"""" 2000 GB Serial ATA III";"Western Digital Blue, 3.5"""", 2000 GB, 5400 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33088950007;766;Psk Megastore;AW_MANAGER;33088950007;"Western Digital Blue 3.5"""" 1000 GB Serial ATA III";"1TB, 3.5"""", SATA 6Gb/s, 7200 RPM, 64MB";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481429;766;Psk Megastore;AW_MANAGER;32883481429;"Western Digital Gold 3.5"""" 4000 GB Serial ATA III";"4TB, SATA III, 6 Gb/s, 3.5"""", 255MBs, 256MB, 7200RPM, 29dBA";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481505;766;Psk Megastore;AW_MANAGER;32883481505;Western Digital WD Elements Desktop disco rigido esterno 4000 GB Nero;4 TB, USB 3.0 Micro-B, 5Gbps, 950g;INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK ESTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481509;766;Psk Megastore;AW_MANAGER;32883481509;Western Digital My Book disco rigido esterno 8000 GB Nero;"8 TB, 3.5"""", USB 3.0, 256-bit AES, 960g";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK ESTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33258746073;766;Psk Megastore;AW_MANAGER;33258746073;"Western Digital Black 3.5"""" 1000 GB Serial ATA III";"Western Digital Black, 3.5"""", 1000 GB, 7200 Giri/min";Home;[113,205];Dispositivi elettronici > video
766||32883481943;766;Psk Megastore;AW_MANAGER;32883481943;Western Digital Elements Desktop disco rigido esterno 10000 GB Nero;Western Digital Elements Desktop, 10000 GB, 3.2 Gen 1 (3.1 Gen 1), Nero;INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK ESTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883482953;766;Psk Megastore;AW_MANAGER;32883482953;"Western Digital Red Pro 3.5"""" 14000 GB Serial ATA III";"14 TB, 512 MB, SATA 6Gb/s, 3.5"""", 7200 RPM, 255 MB/s, 26.1 x 147 x 101.6 mm, 690 g";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883482957;766;Psk Megastore;AW_MANAGER;32883482957;"Western Digital WD_Black 3.5"""" 10000 GB Serial ATA III";"Western Digital WD_Black, 3.5"""", 10000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883482987;766;Psk Megastore;AW_MANAGER;32883482987;"Western Digital WD Red Pro 3.5"""" 12000 GB Serial ATA III";"Western Digital WD Red Pro, 3.5"""", 12000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||33498314551;766;Psk Megastore;AW_MANAGER;33498314551;"Western Digital Ultrastar DC HA210 3.5"""" 2000 GB Serial ATA III";"Western Digital Ultrastar DC HA210, 3.5"""", 2000 GB, 7200 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32954294281;766;Psk Megastore;AW_MANAGER;32954294281;Western Digital AN1500 2000 GB PCI Express 3.0 NVMe;Western Digital AN1500, 2000 GB, 6500 MB/s;INFORMATICA E PERIFERICHE#PARTI DI PC#ACCESSORI PER TAGLIARE#SSD / M2;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883483287;766;Psk Megastore;AW_MANAGER;32883483287;Western Digital WD Elements Portable disco rigido esterno 3000 GB Nero;"3 TB, 2.5"""", USB 3.0 Micro-B, 230g";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK ESTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883483291;766;Psk Megastore;AW_MANAGER;32883483291;"Western Digital Red SA500 2.5"""" 500 GB Serial ATA III 3D NAND";"Western Digital Red SA500, 500 GB, 2.5"""", 560 MB/s, 6 Gbit/s";INFORMATICA E PERIFERICHE#PARTI DI PC#ACCESSORI PER TAGLIARE#SSD / M2;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883483317;766;Psk Megastore;AW_MANAGER;32883483317;"Western Digital Blue 3.5"""" 3000 GB SATA";"Western Digital Blue, 3.5"""", 3000 GB, 5400 Giri/min";INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK INTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883483407;766;Psk Megastore;AW_MANAGER;32883483407;Western Digital My Passport disco rigido esterno 2000 GB Nero;Western Digital My Passport, 2000 GB, 3.2 Gen 1 (3.1 Gen 1), Nero;INFORMATICA E PERIFERICHE#PARTI DI PC#HARD DISK ESTERNI;[113,191];Dispositivi elettronici > accessori computer e tablet
