Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||GFV_00006;153;Monclick;TD_MANAGER;GFV_00006;Pennino Surface pen tip kit v.2 - kit punta penna digitale gfv-00006;"Tipologia: Kit punta penna digitale;";Accessori > Pennini;[113,190];Dispositivi elettronici > accessori
153||G2006600;153;Monclick;TD_MANAGER;G2006600;Bilancia da cucina Bilance da cucina wendy;"Tipologia: Elettronico; Colore: n.d.;";Casalinghi > Bilance da cucina;[111,170];Casa e giardino > Accessori cucina
153||GH0301;153;Monclick;TD_MANAGER;GH0301;Phon GH0301;"Potenza: 2300 W; N. velocità: 2; N. temperature: 3; Ionizzatore: No; Serie: Diamond Ceramic; Modello: GH0301;";Salute e Bellezza > Phon;[122,211];Salute e bellezza > Apparecchiature mediche
153||G20073;153;Monclick;TD_MANAGER;G20073;Frullatore G20073 Mister Fruit 170 W Rosso, Bianco;"Tipologia: Frullatore da tavolo; Potenza: 170 W; Colore: Rosso, Bianco; Serie: n.d.; Modello: G20073 Mister Fruit;";Piccoli elettrodomestici > Frullatori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||GHOSTPLUS;153;Monclick;TD_MANAGER;GHOSTPLUS;Ghost plus - supporto per auto per telefono cellulare ghostplus;"Compatibilità: Smartphone; Tipologia: Supporto per auto; Dimensione schermo: Non presente;";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||G2260VWQ6;153;Monclick;TD_MANAGER;G2260VWQ6;Monitor Gaming Gaming - monitor lcd - full hd (1080p) - 21.5'' g2260vwq6;"Tipo display: Monitor LCD; Pollici: 21,5 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: TN; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 250 cd/m; Tempo di risposta: 1 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||GI0201;153;Monclick;TD_MANAGER;GI0201;Piastra stiracapelli GI0201 GA.MA Elegance Digital Argan 230 C Tormalina;"Temperatura massima: 230 C; Sistema riscaldamento: Tormalina; Ionizzatore: No; N. impostazioni calore: 9; Serie: GA.MA Elegance Digital Argan; Modello: GI0201;";Salute e Bellezza > Piastre stiracapelli;[122,216];Salute e bellezza > cura dei capelli
153||G2590VXQ;153;Monclick;TD_MANAGER;G2590VXQ;Monitor LED Gaming - monitor a led - full hd (1080p) - 24.5'' g2590vxq;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 24,5 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: TN; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 250 cd/m; Tempo di risposta: 1 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||GIRO0001;153;Monclick;TD_MANAGER;GIRO0001;Jimu robot;"Età minima: 8; Linea prodotto: Robot giocattolo; Personaggio/Tema: Robot; Numero pezzi: 381;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||G2P01800;153;Monclick;TD_MANAGER;G2P01800;Impastatrice Pastaio G2P018 1500 W 7 Litri Nero;"Potenza: 1500 W; Capacità ciotola: 7 l; Larghezza: 40 cm; Colore: Nero; Serie: Pastaio; Modello: G2P018;";Piccoli elettrodomestici > Robot da cucina e impastatrici;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||GIRO0003;153;Monclick;TD_MANAGER;GIRO0003;Alpha 1s;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||G3000CUV_GU;153;Monclick;TD_MANAGER;G3000CUV_GU;G3000 g3000cuv-gu;"Tipologia: Elmetto; Q.tà per confezione: 1;";Prodotti per scuola e ufficio > Prodotti per la pulizia;[111,188];Casa e giardino > sicurezza
153||GIRO0005;153;Monclick;TD_MANAGER;GIRO0005;Jimu robot;"Età minima: n.d.; Linea prodotto: n.d.; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||G35T15K3I4B4S;153;Monclick;TD_MANAGER;G35T15K3I4B4S;Gruppo di continuità Mge galaxy 3500 3:1 with 4 battery modules - ups - 12 kw g35t15k3i4b4s;"Potenza erogata: 12 Watt; Capacità di alimentazione: 15000 VA; Durata batteria: 10 min; N spine connettibili: 3;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||GK42_102220_000;153;Monclick;TD_MANAGER;GK42_102220_000;Stampante termica Gk series gk420t - stampante per etichette - b/n gk42-102220-000;"Tecnologia di stampa: Termico diretto / trasferimento termico; Tipo supporto: Etichette, Moduli continui, Stock etichette; Dimensione stampa max orizz.: 108 mm; Velocità max stampa b/n: 127 mm/sec; Connettività: Cablato;";Stampanti e Scanner > Stampanti termiche;[113,201];Dispositivi elettronici > stampanti
153||G3HT10KHB1S;153;Monclick;TD_MANAGER;G3HT10KHB1S;Gruppo di continuità Mge galaxy 300 - ups - 8 kw - 10000 va g3ht10khb1s;"Potenza erogata: 8 Watt; Capacità di alimentazione: 10000 VA; Durata batteria: 10 min; N spine connettibili: 2;";Networking e Wireless > Gruppi di continuità;[111,189];Casa e giardino > Sistemi di allarme
153||G3Q46A;153;Monclick;TD_MANAGER;G3Q46A;Stampante laser Laserjet pro m203dn - stampante - b/n - laser g3q46a#b19;"Modalità di stampa: In bianco e nero; Formato stampa massimo: A4; Velocità di stampa max b/n: 28 ppm; Velocità di stampa max colori: Non presente; Interfaccia: LAN, USB 2.0; Risoluzione max colori: Non presente; Risoluzione max b/n: 1200 x 1200 dpi; Fronte/retro: Sì; Duty cycle: 20000 pagine; Modello: M203dn;";Stampanti e Scanner > Stampanti laser;[113,201];Dispositivi elettronici > stampanti
153||GKM3300;153;Monclick;TD_MANAGER;GKM3300;Raccoglitore GRUPPI KM TERZETTO AD ALETTE;"Tipologia: Cartella a scatola; Quantità per confezione: 3;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||G3Q57A;153;Monclick;TD_MANAGER;G3Q57A;Multifunzione laser MFP M130a In bianco e nero A4 1200 dpi G3Q57A#B19;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Scanner, Stampante; Capacità fogli standard: 150 fogli; Velocità stampa b/n max: 22 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: No; Risoluzione stampa b/n max: 1200 dpi; Alimentazione documenti: Piano; Interfacce: USB 2.0; Duty cycle: 10000 pagine; Risoluzione stampa colore max: Non presente; Modello: MFP M130a;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||GKM5300;153;Monclick;TD_MANAGER;GKM5300;Raccoglitore GRUPPI KM QUINTETTO AD ALETTE;"Tipologia: Cartella a scatola; Quantità per confezione: 5;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||G3Q75A;153;Monclick;TD_MANAGER;G3Q75A;Multifunzione laser MFP M227fdw In bianco e nero A4 1200 x 1200 dpi G3Q75A#B19;"Tipo stampa: In bianco e nero; Formato massimo: A4; Funzioni: Copiatrice, Fax, Scanner, Stampante; Capacità fogli standard: 260 fogli; Velocità stampa b/n max: 28 ppm; Velocità di stampa colore max: Non presente; Fronte-retro: Sì; Risoluzione stampa b/n max: 1200 x 1200 dpi; Alimentazione documenti: ADF; Interfacce: LAN, NFC, USB 2.0, Wi-Fi(n); Duty cycle: 30000 pagine; Risoluzione stampa colore max: Non presente; Modello: MFP M227fdw;";Stampanti e Scanner > Multifunzione laser;[113,201];Dispositivi elettronici > stampanti
153||GKM6300;153;Monclick;TD_MANAGER;GKM6300;Raccoglitore GRUPPI KM SESTETTO AD ALETTE;"Tipologia: Cartella a scatola; Quantità per confezione: 6;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||GL179XS;153;Monclick;TD_MANAGER;GL179XS;Lavello GL179XS;"N vasche: 1; Larghezza perimetrale: 790 mm; Profondità perimetrale: 500 mm;";Elettrodomestici da incasso > Lavelli;[114,209];Elettrodomestici > Grandi elettrodomestici
153||G4ME0BLACK;153;Monclick;TD_MANAGER;G4ME0BLACK;Cuffie Gaming G4ME ZERO Black;"Tipologia: n.d.; Connettività: n.d.; Tecnologia wireless: n.d.; Compatibilità: n.d.; Colore: n.d.;";Giochi e Console > Cuffie Gaming;[113,206];Dispositivi elettronici > videogiochi
153||GL186IXS;153;Monclick;TD_MANAGER;GL186IXS;Lavello GL186IXS;"N vasche: 1; Larghezza perimetrale: 860 mm; Profondità perimetrale: 500 mm;";Elettrodomestici da incasso > Lavelli;[114,209];Elettrodomestici > Grandi elettrodomestici
153||G55TBATL7A;153;Monclick;TD_MANAGER;G55TBATL7A;Mge galaxy 5500 battery module cabinet l700a - contenitore batterie g55tbatl7a;"Tipologia: Contenitore batterie;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||GT645IX_;153;Monclick;TD_MANAGER;GT645IX_;Piano cottura GT645IX Gas 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 58.5 cm; Larghezza incasso: 56 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 48 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: GT645IX;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||G5X120;153;Monclick;TD_MANAGER;G5X120;Elastici Busta elastici fettuc. para d.120mm g5x120;"Tipologia: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Fermagli ed Elastici;[111,188];Casa e giardino > sicurezza
153||GT64AN;153;Monclick;TD_MANAGER;GT64AN;Piano cottura GT64AN Piano cottura a gas 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 58.5 cm; Larghezza incasso: 56 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 48 cm; Materiale piano: Smaltato; Colore: Antracite; Modello: GT64AN;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||G6H50B;153;Monclick;TD_MANAGER;G6H50B;Scanner Sd pro - scanner per grandi formati - fisso - usb 3.0, gigabit lan g6h50b#b19;"Formato massimo: 1118 mm x 20.1 mm; Documenti supportati: Carta non abrasiva, seppia, plastica, laminato plastico, bordo della gomma piuma, cartone, giornali (non compensato, lastre di pietra, piatti di metallo o abrasivi, sporche, ruvide, taglienti, ganci metallici o superfici bruciate o decalcomanie); Interfaccia: Ethernet LAN; USB 3.0; Alimentazione documenti: Caricamento manuale; Compatibilità: Wndows, MAC, Linux;";Stampanti e Scanner > Scanner;[113,201];Dispositivi elettronici > stampanti
153||GT64HIX_;153;Monclick;TD_MANAGER;GT64HIX_;Piano cottura GT64HIX Gas 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 58.5 cm; Larghezza incasso: 56 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 48 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: GT64HIX;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||G7T29A;153;Monclick;TD_MANAGER;G7T29A;Hpe - cavo displayport - displayport a displayport - 1.83 m g7t29a;"Tipologia: Cavo DisplayPort;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||GT64SA;153;Monclick;TD_MANAGER;GT64SA;Piano cottura GT64SA Gas 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 58.5 cm; Larghezza incasso: 56 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 48 cm; Materiale piano: Smaltato; Colore: Sabbia; Modello: GT64SA;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||G8X120;153;Monclick;TD_MANAGER;G8X120;Elastici Elastici - 0.8 cm x 12 cm - 1 kg g8x120;"Tipologia: Elastici 10; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Fermagli ed Elastici;[111,188];Casa e giardino > sicurezza
153||G8X150;153;Monclick;TD_MANAGER;G8X150;Elastici Elastici - 0.8 cm x 15 cm - 1 kg g8x150;"Tipologia: Elastici 10; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Fermagli ed Elastici;[111,188];Casa e giardino > sicurezza
153||GT64WH_;153;Monclick;TD_MANAGER;GT64WH_;Piano cottura GT64WH Gas 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 60 cm; Larghezza incasso: 56 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 48 cm; Materiale piano: Smaltato; Colore: Bianco; Modello: GT64WH;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||GA00157;153;Monclick;TD_MANAGER;GA00157;Router WI-Fi Router Wireless GA00157;"Tipologia: Impianto Wi-Fi; Tecnologia di connessione: Cablato, Wireless; Velocità di trasferimento: Dato non disponibile; Formato: Desktop; Modem: Non presente; Funzioni aggiuntive: Nessuna;";Networking e Wireless > Router e Access point;[111,189];Casa e giardino > Sistemi di allarme
153||GT730_SL_2GD5_B;153;Monclick;TD_MANAGER;GT730_SL_2GD5_B;Scheda video Gt730-sl-2gd5-brk - scheda grafica - gf gt 730 - 2 gb 90yv06n2-m0na00;"Chip grafico: NVIDIA GeForce; Memoria video: n.d.; Interfaccia (bus): PCI Express 2.0; Uscita video: DVI, HDMI, VGA; Tipo di memoria video: GDDR5 SDRAM;";HDD e Componenti PC > Schede video;[113,191];Dispositivi elettronici > accessori computer e tablet
153||GAZ111;153;Monclick;TD_MANAGER;GAZ111;Garza Garza sterile 10x10;"Tipologia: Garza;";Salute e Bellezza > Salute e igiene;[122,211];Salute e bellezza > Apparecchiature mediche
153||GT755BK_;153;Monclick;TD_MANAGER;GT755BK_;Piano cottura GT755BK Gas 5 Zone cottura;"N zone cottura: 5; Larghezza piano: 68.5 cm; Larghezza incasso: 56 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 48 cm; Materiale piano: Smaltato; Colore: Nero; Modello: GT755BK;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||GB0104;153;Monclick;TD_MANAGER;GB0104;Piastra stiracapelli GB0104 GA.MA Mini 220 C Ceramica Con ionizzatore;"Temperatura massima: 220 C; Sistema riscaldamento: Ceramica; Ionizzatore: Sì; N. impostazioni calore: Non dichiarato; Serie: GA.MA Mini; Modello: GB0104;";Salute e Bellezza > Piastre stiracapelli;[122,216];Salute e bellezza > cura dei capelli
153||GT755IX_;153;Monclick;TD_MANAGER;GT755IX_;Piano cottura GT755IX Gas 5 Zone cottura;"N zone cottura: 5; Larghezza piano: 68.5 cm; Larghezza incasso: 56 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 48 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: GT755IX;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||GB2760QSU_B1;153;Monclick;TD_MANAGER;GB2760QSU_B1;Monitor LED G-master red eagle - monitor a led - 27'' gb2760qsu-b1;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 27 ''; Risoluzione: 2560 x 1440 Pixel; Formato: 16:9; Tecnologia pannello: TN; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Altezza, Inclinazione, Piano girevole, Snodo (rotazione); Wi-Fi: Nessuna; Luminosità: 350 cd/m; Tempo di risposta: 1 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||GT755TF_;153;Monclick;TD_MANAGER;GT755TF_;Piano cottura GT755TF Gas 5 Zone cottura;"N zone cottura: 5; Larghezza piano: 68.5 cm; Larghezza incasso: 56 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 48 cm; Materiale piano: Smaltato; Colore: Marrone; Modello: GT755TF;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||GC026_00;153;Monclick;TD_MANAGER;GC026_00;Aspirabriciole Gc026/00;"Potenza: Non dichiarata; Alimentazione: Batteria; Capacità: Non dichiarata;";Piccoli elettrodomestici > Aspirabriciole;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||GT955BK;153;Monclick;TD_MANAGER;GT955BK;Piano cottura GT955BK Piano cottura a gas 5 Zone cottura;"N zone cottura: 5; Larghezza piano: 86 cm; Larghezza incasso: 83 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 48 cm; Materiale piano: Smaltato; Colore: Nero; Modello: GT955BK;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||GC110P_100PES;153;Monclick;TD_MANAGER;GC110P_100PES;Switch Insight managed gc110p - switch - 8 porte - intelligente gc110p-100pes;"N porte LAN: 8; Gestibile: Sì; Standard: Gigabit Ethernet; PoE: Sì; Formato: Desktop, Montaggio a parete;";Networking e Wireless > Switch;[111,189];Casa e giardino > Sistemi di allarme
153||GT955IX_;153;Monclick;TD_MANAGER;GT955IX_;Piano cottura GT955IX Gas 5 Zone cottura;"N zone cottura: 5; Larghezza piano: 86 cm; Larghezza incasso: 83 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 48 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: GT955IX;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||GC3925_34;153;Monclick;TD_MANAGER;GC3925_34;Ferro da stiro PerfectCare GC3925 2400 W 45 g/min;"Potenza: 2400 W; Anticalcare: Sì; Materiale piastra: SteamGlide; Vapore continuo: 45 g/min; Capacità serbatoio: 300 ml; Serie: PerfectCare; Modello: GC3925;";Piccoli elettrodomestici > Ferri da stiro a vapore;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||GT955TF;153;Monclick;TD_MANAGER;GT955TF;Piano cottura GT955TF Piano cottura a gas 5 Zone cottura;"N zone cottura: 5; Larghezza piano: 86 cm; Larghezza incasso: 83 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 48 cm; Materiale piano: Smaltato; Colore: Terra di Francia; Modello: GT955TF;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||GC46FMKEY;153;Monclick;TD_MANAGER;GC46FMKEY;Adattatore Startech.com adattatore tastiera da usb a ps/2 di ricambio - f/m gc46fmkey;"Tipo connettore esterno: Ps/2; Tipo connettore interno: Usb 2.0;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||GTA_00114;153;Monclick;TD_MANAGER;GTA_00114;Xbox 360 essentials pack - kit accessori per console di gioco gta-00114;"Tipologia: Kit accessori; Adatta per: Xbox 360;";Accessori > Accessori per console;[113,195];Dispositivi elettronici > accessori videogiochi
153||GC46MFKEY;153;Monclick;TD_MANAGER;GC46MFKEY;Adattatore Startech.com adattatore di ricambio ps/2 a usb gc46mfkey;"Tipo connettore esterno: Ps/2; Tipo connettore interno: Usb 2.0;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||GTB574PZHZD;153;Monclick;TD_MANAGER;GTB574PZHZD;Frigorifero Gtb574pzhzd;"Tipologia: Doppia porta; Colore: Argento; Efficienza energetica: Classe E; Larghezza: 70 cm; Volume scomparto freschi: 321 litri; Volume scomparto surgelati: 117 litri; Sistema raffreddamento: No Frost; Dispenser: No 0; Altezza: 178 cm; Profondità: 73 cm; Porte reversibili: n.d.; Display: Presente; N ripiani frigorifero: 4;";Grandi elettrodomestici > Frigoriferi;[114,207];Elettrodomestici > accessori grandi elettrodomestici
