Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
766||32883489091;766;Psk Megastore;AW_MANAGER;32883489091;RICARICA PENNARELLI MULTICOLORI;Set ricarica - Laboratorio dei Pennarelli Multicolori;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489093;766;Psk Megastore;AW_MANAGER;32883489093;VIVID 03.3007 vernice;VIVID 03.3007, Bambino/Bambina, 3 anno/i, Plastica, Unità consumatore singola, Prima infanzia, Bambino, Francese;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489095;766;Psk Megastore;AW_MANAGER;32883489095;Crayola 04-0202 pagina e libro da colorare Set di immagini da colorare;Crayola 04-0202, 48 pagine, Ragazza, Adesivi inclusi, Set di immagini da colorare;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33128215469;766;Psk Megastore;AW_MANAGER;33128215469;VIVID 58-8633-E-000 set da disegno 10 pz;VIVID 58-8633-E-000, 3 anno/i, Bambino/Bambina, 99 anno/i, Cina, Multi, 131 mm;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33120818351;766;Psk Megastore;AW_MANAGER;33120818351;VIVID 03.3678.199 set da disegno 8 pz;VIVID 03.3678.199, 1 anno/i, Bambino/Bambina, Brasile, Multi, Crayola Mini Kids, 8 pz;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489101;766;Psk Megastore;AW_MANAGER;32883489101;VIVID CR52-9712-E-000 set da disegno 12 pz;VIVID CR52-9712-E-000, 3 anno/i, Bambino/Bambina, 12 pz, Unità consumatore singola, Permanente, Prima infanzia;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489103;766;Psk Megastore;AW_MANAGER;32883489103;CF6 PROFUMELLI - TEMPERE LAVABILI;"Tempere lavabili """"i Profumelli";GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33128215471;766;Psk Megastore;AW_MANAGER;33128215471;Crayola 14 Mini pennarelli Lavabilissimi;14 Mini pennarelli Lavabilissimi, 3+ Anni;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489107;766;Psk Megastore;AW_MANAGER;32883489107;Crayola 8337 marcatore Multicolore 7 pz;Crayola 8337, 7 colori, Multicolore, Multicolore, Rotondo, Stati Uniti, 3 anno/i;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489109;766;Psk Megastore;AW_MANAGER;32883489109;VIVID 75-2479-E-000 set da disegno 30 pz;VIVID 75-2479-E-000, 3 anno/i, Bambino/Bambina, Vietnam, Multi, 30 pz, 210 mm;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489113;766;Psk Megastore;AW_MANAGER;32883489113;VIVID 54-0155-E-000 set da disegno 50 pz;VIVID 54-0155-E-000, 3 anno/i, Bambino/Bambina, Vietnam, Multi, 298 mm, 50 mm;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489119;766;Psk Megastore;AW_MANAGER;32883489119;COLOR SPRAY;Color Spray;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489123;766;Psk Megastore;AW_MANAGER;32883489123;Crayola 74-7372 action figure giocattolo;Crayola 74-7372, 3 anno/i, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489125;766;Psk Megastore;AW_MANAGER;32883489125;LABORATORIO DELLA CARTA;Laboratorio della Carta;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489127;766;Psk Megastore;AW_MANAGER;32883489127;Crayola 74-7412 action figure giocattolo;Crayola 74-7412, 3 anno/i, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33120818353;766;Psk Megastore;AW_MANAGER;33120818353;Crayola 04-1088 giocattolo artistico e artigianale;Crayola 04-1088, Kit di attività manuali per bambini, 5 anno/i, Non tossico, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489129;766;Psk Megastore;AW_MANAGER;32883489129;Crayola 58-8828 marcatore Metallico, Multicolore 6 pz;Crayola 58-8828, 6 colori, Metallico, Multicolore, Rotondo, Adulti e bambini, CE, 3 anno/i;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489133;766;Psk Megastore;AW_MANAGER;32883489133;Crayola 04-1083 giocattolo artistico e artigianale;Crayola 04-1083, Kit di attività manuali per bambini, 5 anno/i, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33128215477;766;Psk Megastore;AW_MANAGER;33128215477;Crayola 54-1070 vernice Pennarello 6 pz;Crayola 54-1070, Blu, Verde, Arancione, Porpora, Rosso, Giallo, Pennarello, Duro, 6 pz;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489145;766;Psk Megastore;AW_MANAGER;32883489145;Crayola 52-0114 pastello 24 pz;Crayola 52-0114, 24 pz, Multicolore, Rotondo, 3 anno/i, Bambino/Bambina, CE;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489147;766;Psk Megastore;AW_MANAGER;32883489147;6 TEMPERE LAVABILI;6 Tempere Lavabili;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489149;766;Psk Megastore;AW_MANAGER;32883489149;Crayola 74-7432 action figure giocattolo;Crayola 74-7432, 3 anno/i, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489151;766;Psk Megastore;AW_MANAGER;32883489151;COLORINGSET COLORWONDER DISNEYBABY;Color Wonder - Coloring Set Baby Disney;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489157;766;Psk Megastore;AW_MANAGER;32883489157;Crayola 25-0717 pagina e libro da colorare Libro/album da colorare;Crayola 25-0717, 48 pagine, Bambino/Bambina, Libro/album da colorare;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489161;766;Psk Megastore;AW_MANAGER;32883489161;Crayola 58-7804 marcatore Multicolore 24 pz;Crayola 58-7804, 24 colori, Multicolore, Rotondo, CE, 3 anno/i, Bambino/Bambina;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489165;766;Psk Megastore;AW_MANAGER;32883489165;Crayola F12541 adesivo per bambino;Crayola F12541, 100 pz, 5 anno/i, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489169;766;Psk Megastore;AW_MANAGER;32883489169;Crayola 58-6636 marcatore Blu, Rosa, Porpora, Giallo 4 pz;Crayola 58-6636, 4 colori, Blu, Rosa, Porpora, Giallo, Rotondo, Cina, 3 anno/i, Bambino/Bambina;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489171;766;Psk Megastore;AW_MANAGER;32883489171;Crayola 04-1153 giocattolo artistico e artigianale;Crayola 04-1153, Set di creta da modellare glitterata per bambini, 6 anno/i, Non tossico, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489173;766;Psk Megastore;AW_MANAGER;32883489173;Crayola 26285 adesivo per bambino;Crayola 26285, 300 pz, 8 anno/i, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489175;766;Psk Megastore;AW_MANAGER;32883489175;Crayola F12542 adesivo per bambino;Crayola F12542, 100 pz, 5 anno/i, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489183;766;Psk Megastore;AW_MANAGER;32883489183;ESPO TERRA SLIM - CREATIONS - 114PZ;ESPO TERRA - SLIM CREATIONS (114PZ);GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489185;766;Psk Megastore;AW_MANAGER;32883489185;ESPO TERRA - BTS- 146 PZ;ESPO TERRA Back To School (146PZ);GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489187;766;Psk Megastore;AW_MANAGER;32883489187;ESPO BANCO - LAVABILISSIMI - 30PZ;ESPO BANCO - LAVABILISSIMI (30PZ);GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33128215479;766;Psk Megastore;AW_MANAGER;33128215479;Crayola 58-6606 penna gel Penna in gel retrattile Blu, Verde, Lillà, Blu marino, Arancione, Rosso 6 pz;Crayola 58-6606, Penna in gel retrattile, Blu, Verde, Lillà, Blu marino, Arancione, Rosso, Multicolore, Plastica, Rotondo, 0,7 mm;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489189;766;Psk Megastore;AW_MANAGER;32883489189;ESPO BANCO - TAKE NOTE! - 48PZ;ESPO BANCO - TAKE NOTE! (48PZ);GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489191;766;Psk Megastore;AW_MANAGER;32883489191;SELEZIONE CRAYOLA 2021 - 109PZ;ESPO TERRA Back To School (146PZ);GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489193;766;Psk Megastore;AW_MANAGER;32883489193;ESPO TERRA - COLOR WONDER - 70PZ;ESPO TERRA - COLOR WONDER (70PZ);GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489197;766;Psk Megastore;AW_MANAGER;32883489197;Crayola 04-1169 set da disegno;Crayola 04-1169, Pittura, Pennello per vernice, Paint cup, Matita acquerello, 4 anno/i, Bambino/Bambina, Multi, Vietnam, 482,3 mm;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489201;766;Psk Megastore;AW_MANAGER;32883489201;Crayola Super Pen Tigre Set di immagini da colorare;Super Pen Tigre, 8+;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489203;766;Psk Megastore;AW_MANAGER;32883489203;Crayola 25-1085 giocattolo artistico e artigianale;Crayola 25-1085, Kit di attività manuali per bambini, 5 anno/i, Non tossico, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489205;766;Psk Megastore;AW_MANAGER;32883489205;Crayola 25-7494 giocattolo artistico e artigianale;Crayola 25-7494, Set di stencil da disegno per bambini, 7 anno/i, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489207;766;Psk Megastore;AW_MANAGER;32883489207;Crayola 74-7453 action figure giocattolo;Crayola 74-7453, 3 anno/i, Multicolore, Plastica;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489211;766;Psk Megastore;AW_MANAGER;32883489211;Crayola 74-7458 action figure giocattolo;Crayola 74-7458, 3 anno/i, Multicolore, Plastica;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489217;766;Psk Megastore;AW_MANAGER;32883489217;Crayola 920300 giocattolo artistico e artigianale;Crayola 920300, Set di stencil da disegno per bambini, 4 anno/i, Batterie richieste, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33128215481;766;Psk Megastore;AW_MANAGER;33128215481;VIVID 04-5900-E-001 vernice;VIVID 04-5900-E-001, Bambino/Bambina, 3 anno/i, Cartone, Carta, Unità consumatore singola, Prima infanzia, Bambino, Francese;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33128215483;766;Psk Megastore;AW_MANAGER;33128215483;Crayola 58-6671 marcatore Multicolore 12 pz;Crayola 58-6671, 12 colori, Multicolore, Rotondo, Malesia, 3 anno/i, Bambino/Bambina;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33154349255;766;Psk Megastore;AW_MANAGER;33154349255;VIVID 54-2392-E-000 set da disegno 6 pz;VIVID 54-2392-E-000, 3 anno/i, Bambino/Bambina, Stati Uniti, Francese, 6 pz, 135 mm;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||32883489221;766;Psk Megastore;AW_MANAGER;32883489221;PASTA MODEL-SUPERSET AMICI FATTORIA;Super set amici della fattoria Dough;GIOCATTOLI#GIOCHI EDUCATIVI;[118];Giocattoli
766||33679045301;766;Psk Megastore;AW_MANAGER;33679045301;SET PENNARELLI & STENCIL;Set pennarelli e stencil Crayola;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33679045303;766;Psk Megastore;AW_MANAGER;33679045303;SUPER SET DELLE MERAVIGLIE;Crayola - Superset delle meraviglie;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33679045315;766;Psk Megastore;AW_MANAGER;33679045315;Crayola 04-0635 pagina e libro da colorare Libro/album da colorare;Crayola 04-0635, 15 pagine, Bambino/Bambina, pennarelli inclusi, Libro/album da colorare, Pastelli inclusi;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33679045323;766;Psk Megastore;AW_MANAGER;33679045323;VIVID 74-7261-E-000 set da disegno 30 pz;VIVID 74-7261-E-000, 6 anno/i, Bambino/Bambina, Cina, Francese, 30 pz, 380 mm;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33679045325;766;Psk Megastore;AW_MANAGER;33679045325;VIVID 93020 giocattolo artistico e artigianale;VIVID 93020, 4 anno/i, Plastica, Multicolore, 14 pz;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33679045343;766;Psk Megastore;AW_MANAGER;33679045343;Crayola 74-7454 action figure giocattolo;Crayola 74-7454, 3 anno/i, Multicolore, Plastica;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33679045345;766;Psk Megastore;AW_MANAGER;33679045345;Crayola 74-7459 action figure giocattolo;Crayola 74-7459, 3 anno/i, Multicolore, Plastica;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33679045347;766;Psk Megastore;AW_MANAGER;33679045347;Crayola 25-1094 pagina e libro da colorare Set di immagini da colorare;Crayola 25-1094, 25 pagine, Ragazza, pennarelli inclusi, Adesivi inclusi, Set di immagini da colorare, Pastelli inclusi;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34241834047;766;Psk Megastore;AW_MANAGER;34241834047;VIVID CR58-5071-E-000 set da disegno 10 pz;VIVID CR58-5071-E-000, 3 anno/i, Bambino/Bambina, 10 pz, Unità consumatore singola, Permanente, Prima infanzia;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34171176327;766;Psk Megastore;AW_MANAGER;34171176327;Crayola Laboratorio dei Pennarelli Multicolore;Laboratorio dei Pennarelli Multicolore, 6+;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33128215473;766;Psk Megastore;AW_MANAGER;33128215473;Crayola 03-8223 marcatore Nero, Blu, Marrone, Verde, Arancione, Rosa, Rosso, Giallo 8 pz;Crayola 03-8223, 8 colori, Nero, Blu, Marrone, Verde, Arancione, Rosa, Rosso, Giallo, Rotondo, Adulti e bambini, CE, 3 anno/i;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34241834049;766;Psk Megastore;AW_MANAGER;34241834049;COLORINGSET COLORWONDER FIABE;Color Wonder - Coloring Set C'era una volta: Fiabe da colorare;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34241834051;766;Psk Megastore;AW_MANAGER;34241834051;Crayola 58-6570 marcatore Multicolore 24 pz;Crayola 58-6570, Multicolore, Multicolore, 24 colori, 3 anno/i, Bambino/Bambina, Malesia;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34171182191;766;Psk Megastore;AW_MANAGER;34171182191;Crayola 25-7191 action figure giocattolo;Crayola 25-7191, 3 anno/i, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34241847615;766;Psk Megastore;AW_MANAGER;34241847615;Crayola 58-7515 marcatore Multicolore, Pastello 12 pz;Crayola 58-7515, 12 colori, Multicolore, Pastello, Rotondo, Adulti e bambini, CE, 3 anno/i;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34241847619;766;Psk Megastore;AW_MANAGER;34241847619;Crayola 04-1175 pagina e libro da colorare Set di immagini da colorare;Crayola 04-1175, 6 pagine, Bambino/Bambina, Set di immagini da colorare;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34244732831;766;Psk Megastore;AW_MANAGER;34244732831;Crayola 68-4607 pastello colorato Multicolore 24 pz;Crayola 68-4607, Multicolore, 24 pz;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34244732833;766;Psk Megastore;AW_MANAGER;34244732833;Crayola 04-1181 giocattolo artistico e artigianale;Crayola 04-1181, Set di perline per bambini, 8 anno/i, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34244733183;766;Psk Megastore;AW_MANAGER;34244733183;COLORINGSET COLORWONDER FROZEN2;Color Wonder - Coloring Set Frozen 2;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34171181879;766;Psk Megastore;AW_MANAGER;34171181879;LAVAGNA LUMINOSA DELUXE;Crayola - Lavanga luminosa deluxe;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34267549103;766;Psk Megastore;AW_MANAGER;34267549103;RICARICA LABORATORIO I PROFUMELLI;Ricarica Laboratorio i Profumelli;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34267549107;766;Psk Megastore;AW_MANAGER;34267549107;SET PERLINE-BRACCIALETTI CREATIONS;SET PERLINE-BRACCIALETTI CREATIONS;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34267549109;766;Psk Megastore;AW_MANAGER;34267549109;SET CREA & MODELLA CON L'ARGILLA;Set crea e modella con l'argilla;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34267549111;766;Psk Megastore;AW_MANAGER;34267549111;SUPER SET GIRA & CREA DELUXE;"Super set Gira &amp; Crea Deluxe";GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34267549185;766;Psk Megastore;AW_MANAGER;34267549185;VIVID 03.8324R set da disegno 8 pz;VIVID 03.8324R, 1 anno/i, Bambino/Bambina, 4 anno/i, Repubblica Ceca, Multi, 8 pz;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34267549199;766;Psk Megastore;AW_MANAGER;34267549199;Crayola 74-7461 action figure giocattolo;Crayola 74-7461, 3 anno/i, Multicolore, Plastica;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||34491548671;766;Psk Megastore;AW_MANAGER;34491548671;Crayola 04-2532 giocattolo artistico e artigianale;Crayola 04-2532, Kit di attività manuali per bambini, 3 anno/i, Multicolore;GIOCATTOLI#ART & CRAFT;[118];Giocattoli
766||33258750061;766;Psk Megastore;AW_MANAGER;33258750061;GOMMINI SILICONE AIR PODS 1 E 2;Gommini Cygnett in silicone per AirPods 1a e 2a generazione;AUDIO - VIDEO E FOTO#AUDIO#AMPLIFICATORI;[113,205];Dispositivi elettronici > video
766||33258759113;766;Psk Megastore;AW_MANAGER;33258759113;Cygnett FreePlay Auricolare Wireless In-ear Musica e Chiamate Bluetooth Bianco;Cygnett FreePlay, Wireless, Musica e Chiamate, Auricolare, Bianco;AUDIO - VIDEO E FOTO#AUDIO#AMPLIFICATORI;[113,205];Dispositivi elettronici > video
766||33258763635;766;Psk Megastore;AW_MANAGER;33258763635;Cygnett CY3903TEKVI accessorio per cuffia Custodia;TekView Custodia AirPods 3rd Gen - Rosso;AUDIO - VIDEO E FOTO#AUDIO#AMPLIFICATORI;[113,205];Dispositivi elettronici > video
766||33781642749;766;Psk Megastore;AW_MANAGER;33781642749;Daikin ATXF35D/ARXF35D condizionatore fisso Climatizzatore split system Bianco;Classe A++/A+, R-32, Wi-Fi Optional, SCOP 4.01;ELETTRODOMESTICI#CLIMA STUFE E TRATTAMENTO ARIA#CONDIZIONATORI FISSI;[114,209];Elettrodomestici > Grandi elettrodomestici
766||33258753599;766;Psk Megastore;AW_MANAGER;33258753599;DECAdry T105027 carta da disegno 25 fogli;DECAdry T105027, 25 fogli;CARTA E CONSUMABILI#CARTA#CARTA PER FOTORIPRODUTTORI;[113,190];Dispositivi elettronici > accessori
766||33258753749;766;Psk Megastore;AW_MANAGER;33258753749;DECAdry T403322 biglietto da visita 250 pz;Biglietti da visita, 185 gr/m2, 250 fogli, Bianco;CARTA E CONSUMABILI#CARTA#CARTA PER FOTORIPRODUTTORI;[113,190];Dispositivi elettronici > accessori
766||34376212117;766;Psk Megastore;AW_MANAGER;34376212117;DECAdry T403260 biglietto da visita 180 pz;Biglietti da visita, 250 gr/m2, 18 fogli, Bianco;CARTA E CONSUMABILI#CARTA#CARTA PER FOTORIPRODUTTORI;[113,190];Dispositivi elettronici > accessori
766||34113639991;766;Psk Megastore;AW_MANAGER;34113639991;DECAdry T403327 biglietto da visita 220 pz;Biglietti da visita, 200 gr/m2, 22 fogli, Bianco;CARTA E CONSUMABILI#CARTA#CARTA PER FOTORIPRODUTTORI;[113,190];Dispositivi elettronici > accessori
766||33258747115;766;Psk Megastore;AW_MANAGER;33258747115;XBOX ONE Valkyria Revolution EU;XBOX ONE Valkyria Revolution EU;CONSOLE E GIOCHI#GIOCHI;[113,195];Dispositivi elettronici > accessori videogiochi
766||32879777349;766;Psk Megastore;AW_MANAGER;32879777349;"DELL E Series E2222HS 54,5 cm (21.4"""") 1920 x 1080 Pixel Full HD LED Nero";"54.48cm (21.45"""") Full HD 1920 x 1080 LED VA, 16:9, 250cd/m, 16.7M, 10ms, 178/178, 3000:1";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883480999;766;Psk Megastore;AW_MANAGER;32883480999;"DELL S Series SE2722H 68,6 cm (27"""") 1920 x 1080 Pixel Full HD LCD Nero";"68.6cm (27"""") Full HD 1920 x 1080, 16:9, 250cd/m, 16.7M, 8ms, 178/178, 3000:1";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481045;766;Psk Megastore;AW_MANAGER;32883481045;"DELL 27 Monitor - P2722H - 68.6cm (27"""")";"68.6cm (27"""") Full HD 1920 x 1080 LED IPS, 16:9, 300cd/m, 16.7M, 178/178, 1000:1";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481847;766;Psk Megastore;AW_MANAGER;32883481847;"DELL 345-BDFN drives allo stato solido 2.5"""" 480 GB Serial ATA III";"480GB, 2.5"""", Serial ATA III";INFORMATICA E PERIFERICHE#PARTI DI PC#SSD / M2#ACCESSORI PER TAGLIARE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481849;766;Psk Megastore;AW_MANAGER;32883481849;DELL 400-ASDQ drives allo stato solido M.2 240 GB Serial ATA III;DELL 400-ASDQ, 240 GB, M.2, 6 Gbit/s;INFORMATICA E PERIFERICHE#PARTI DI PC#SSD / M2#ACCESSORI PER TAGLIARE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481927;766;Psk Megastore;AW_MANAGER;32883481927;"DELL 345-BBCW drives allo stato solido 2.5"""" 960 GB Serial ATA III";"960GB, 2.5"""", Serial ATA III";INFORMATICA E PERIFERICHE#PARTI DI PC#SSD / M2#ACCESSORI PER TAGLIARE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481947;766;Psk Megastore;AW_MANAGER;32883481947;"DELL 345-BBDL drives allo stato solido 2.5"""" 960 GB Serial ATA III";"960GB, 2.5"""", Serial ATA III, 6Gbit/s";INFORMATICA E PERIFERICHE#PARTI DI PC#SSD / M2#ACCESSORI PER TAGLIARE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32883481969;766;Psk Megastore;AW_MANAGER;32883481969;"DELL 345-BCZY drives allo stato solido 2.5"""" 960 GB Serial ATA III";"960GB, 2.5"""", Serial ATA III, 6Gbit/s";INFORMATICA E PERIFERICHE#PARTI DI PC#SSD / M2#ACCESSORI PER TAGLIARE;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879778061;766;Psk Megastore;AW_MANAGER;32879778061;"DELL E Series E2221HN 54,6 cm (21.5"""") 1920 x 1080 Pixel Full HD LCD Nero";"54.68cm (21.5"""") Full HD 1920 x 1080 LED TN, 16:9, 250cd/m, 16.78M, 5ms, 1000:1";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32939057087;766;Psk Megastore;AW_MANAGER;32939057087;"DELL UltraSharp U2422H 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD LCD Nero, Argento";"60.47cm (23.8"""") Full HD 1920 x 1080 W-LED IPS, 16:9, 250cd/m, 16.78M, 8ms, 1000:1";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777247;766;Psk Megastore;AW_MANAGER;32879777247;DELL Aggiorna da 3 anni Basic Advanced Exchange a 3 anni ProSupport for monitors;Aggiorna da 3 anni Basic Advanced Exchange a 3 anni ProSupport for monitors;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777253;766;Psk Megastore;AW_MANAGER;32879777253;DELL Aggiorna da 3 anni Basic Advanced Exchange a 3 anni ProSupport for monitors;Aggiorna da 3 anni Basic Advanced Exchange a 3 anni ProSupport for monitors;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777255;766;Psk Megastore;AW_MANAGER;32879777255;DELL Aggiorna da 3 anni Basic Advanced Exchange a 5 anni ProSupport for monitors;Aggiorna da 3 anni Basic Advanced Exchange a 5 anni ProSupport for monitors;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777261;766;Psk Megastore;AW_MANAGER;32879777261;DELL Aggiorna da 3 anni Basic Advanced Exchange a 5 anni Basic Advanced Exchange;Aggiorna da 3 anni Basic Advanced Exchange a 5 anni Basic Advanced Exchange;INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777271;766;Psk Megastore;AW_MANAGER;32879777271;DELL S Series 24 Monitor - SE2422H- 60.5cm (23.8);"60.5cm (23.8"""") Full HD 1920 x 1080 VA, 16:9, 250cd/m, 16.7M, 12ms, 178/178, 3000:1";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777309;766;Psk Megastore;AW_MANAGER;32879777309;"DELL E Series E2020H 50,8 cm (20"""") 1600 x 900 Pixel HD+ LCD Nero";"50.8cm (20"""") HD+ 1600 x 900 LED TN, 16:9, 250cd/m, 16.78M, 5ms, 170/160, 1000:1";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
766||32879777367;766;Psk Megastore;AW_MANAGER;32879777367;"DELL S Series S2421H 60,5 cm (23.8"""") 1920 x 1080 Pixel Full HD LCD Grigio";"60.5cm (23.8"""") Full HD 1920 x 1080 LED IPS, 16:9, 250cd/m, 16.78M, 4ms, 1000:1";INFORMATICA E PERIFERICHE#MONITOR;[113,191];Dispositivi elettronici > accessori computer e tablet
